epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate
400,28.231136322021484,0.23419754893453876,28.874129130993197,2.1352896690368652,3.062035083770752,0.862403141804977,0.802370548248291,0.7454545454545455,10.015277862548828,4.153956890106201,6.244688987731934,0.8531891742229666,1.6377966403961182,0.4909090909090909,5.823425769805908,0.21818181818181817
401,28.17462158203125,0.2341774547263501,28.867453797814562,2.1361501216888428,3.06359601020813,0.8622628082054491,0.802046537399292,0.7454545454545455,10.011788368225098,4.151851654052734,6.242088317871094,0.8533114183980776,1.6359785795211792,0.4909090909090909,5.827866554260254,0.21818181818181817
402,28.11827278137207,0.23415746276841473,28.860701379483146,2.1370391845703125,3.065192937850952,0.8621191849010232,0.8017295002937317,0.7454545454545455,10.008339881896973,4.149684906005859,6.239438056945801,0.8534359520403096,1.6341352462768555,0.4909090909090909,5.8321919441223145,0.21818181818181817
403,28.062036514282227,0.23414838654048498,28.8550391203554,2.1380226612091064,3.0669631958007812,0.8619598784984953,0.8014150261878967,0.7454545454545455,10.004989624023438,4.147469997406006,6.236790180206299,0.8535603185681533,1.6322749853134155,0.4909090909090909,5.836487770080566,0.21818181818181817
404,28.005996704101562,0.23414415539082756,28.849835113109407,2.139052152633667,3.068819999694824,0.861792673547079,0.8011049032211304,0.7454545454545455,10.001607894897461,4.145229339599609,6.234128475189209,0.8536853034192339,1.6304162740707397,0.4909090909090909,5.840763092041016,0.21818181818181817
405,27.95012664794922,0.23414271520579372,28.844954806016517,2.1400558948516846,3.070702075958252,0.8616231071738302,0.8007898330688477,0.7454545454545455,9.998113632202148,4.142995834350586,6.231491565704346,0.8538090516238405,1.6285715103149414,0.4909090909090909,5.845026016235352,0.21818181818181817
406,27.894451141357422,0.23414398611951995,28.84042788162577,2.141028881072998,3.0725929737091064,0.8614526450888517,0.8004677295684814,0.7454545454545455,9.994539260864258,4.140784740447998,6.22890043258667,0.8539306106299591,1.6267483234405518,0.4909090909090909,5.849288463592529,0.21818181818181817
407,27.838947296142578,0.23416154181523624,28.837523270008376,2.142103672027588,3.0747435092926025,0.8612586176425505,0.8001464605331421,0.7454545454545455,9.991212844848633,4.138526439666748,6.226311206817627,0.8540520192331281,1.6249074935913086,0.4909090909090909,5.8535380363464355,0.21818181818181817
408,27.78362274169922,0.23419228503849257,28.835910337208645,2.143277883529663,3.0771124362945557,0.8610447542528555,0.7998315095901489,0.7454545454545455,9.988076210021973,4.136214733123779,6.223711013793945,0.8541738790451459,1.623037576675415,0.4909090909090909,5.857882976531982,0.21818181818181817
409,27.728530883789062,0.23423302036862564,28.835371012853102,2.144469738006592,3.0796079635620117,0.8608192791820113,0.7995131015777588,0.7454545454545455,9.985068321228027,4.133944511413574,6.221155166625977,0.8542936332158697,1.6211806535720825,0.4909090909090909,5.862298488616943,0.21818181818181817
410,27.67361068725586,0.2342739519167397,28.834971858651613,2.1455979347229004,3.0820562839508057,0.8605978918137875,0.7991886138916016,0.7454545454545455,9.981973648071289,4.131786346435547,6.218665599822998,0.8544102122132142,1.6193828582763672,0.4909090909090909,5.8667497634887695,0.21818181818181817
411,27.61893653869629,0.2343011630484654,28.833354839031642,2.146573305130005,3.084223985671997,0.8604017309450033,0.7988566160202026,0.7454545454545455,9.978621482849121,4.129744529724121,6.2162556648254395,0.8545230478482585,1.6176594495773315,0.4909090909090909,5.8711419105529785,0.21818181818181817
412,27.5644588470459,0.2343309599185661,28.832101286100396,2.147531509399414,3.0863890647888184,0.8602056677902258,0.7985647320747375,0.7636363636363637,9.975341796875,4.127757549285889,6.21390438079834,0.854633059250139,1.6159690618515015,0.4909090909090909,5.875475883483887,0.21818181818181817
413,27.51015853881836,0.2343645850719595,28.831290915051056,2.148517370223999,3.0885889530181885,0.8600063312162183,0.7982861995697021,0.7636363636363637,9.972066879272461,4.125799655914307,6.211587429046631,0.8547414663538909,1.6143025159835815,0.4909090909090909,5.879790306091309,0.21818181818181817
414,27.456056594848633,0.23439117755166688,28.829801722399395,2.1494882106781006,3.0906665325164795,0.859817922325312,0.798008382320404,0.7636363636363637,9.968598365783691,4.123873710632324,6.209280490875244,0.8548493386916,1.6126664876937866,0.4909090909090909,5.884100437164307,0.21818181818181817
415,27.402116775512695,0.23442504335533226,28.829104497878802,2.150468111038208,3.092831611633301,0.8596214520288392,0.7977249622344971,0.7636363636363637,9.965185165405273,4.1219611167907715,6.207011699676514,0.8549553727710366,1.611049771308899,0.4909090909090909,5.888375759124756,0.21818181818181817
416,27.34832763671875,0.23445985687760046,28.828614575412814,2.151402473449707,3.0949652194976807,0.8594277014388909,0.7974533438682556,0.7818181818181819,9.961715698242188,4.1200971603393555,6.204805374145508,0.8550584823486764,1.6094783544540405,0.4909090909090909,5.892563819885254,0.21818181818181817
417,27.29477310180664,0.23450179233376114,28.829018204557144,2.152318000793457,3.097137212753296,0.8592303191450207,0.7971886992454529,0.7818181818181819,9.95819091796875,4.118284702301025,6.202702522277832,0.8551567121861751,1.6079484224319458,0.4909090909090909,5.896721363067627,0.21818181818181817
418,27.24142837524414,0.23454331868515446,28.829489016437208,2.15320086479187,3.0992581844329834,0.8590374479811341,0.796921968460083,0.7818181818181819,9.954500198364258,4.116518974304199,6.200659275054932,0.8552521177905098,1.6064636707305908,0.4909090909090909,5.900805473327637,0.21818181818181817
419,27.188282012939453,0.2345795321162134,28.829447982522083,2.154033660888672,3.1012864112854004,0.8588528987934991,0.7966521978378296,0.7818181818181819,9.9507474899292,4.114734649658203,6.198624134063721,0.8553471056088736,1.6049671173095703,0.4909090909090909,5.90488338470459,0.21818181818181817
420,27.135356903076172,0.2345974496474995,28.82760512615158,2.1546945571899414,3.1030147075653076,0.8586955466711086,0.7963670492172241,0.7818181818181819,9.946630477905273,4.112964630126953,6.196596622467041,0.8554417257755829,1.6034904718399048,0.4909090909090909,5.908936023712158,0.21818181818181817
421,27.082612991333008,0.23460662437521412,28.82481958669655,2.155285120010376,3.1046319007873535,0.8585482265200896,0.7960793375968933,0.7818181818181819,9.94235610961914,4.111190319061279,6.194526672363281,0.8555383011806365,1.6020175218582153,0.4909090909090909,5.912947654724121,0.21818181818181817
422,27.03009605407715,0.2346045124962462,28.82083290216923,2.1558055877685547,3.106099843978882,0.858414407187686,0.7957876324653625,0.7818181818181819,9.937982559204102,4.109408378601074,6.192410945892334,0.8556369655155449,1.6005363464355469,0.4909090909090909,5.916881084442139,0.21818181818181817
423,26.977705001831055,0.2345918688088487,28.81577370295065,2.156268358230591,3.1074094772338867,0.8582950006712953,0.7954948544502258,0.7818181818181819,9.933465957641602,4.1075873374938965,6.190279483795166,0.8557363150194458,1.5990359783172607,0.4909090909090909,5.920778751373291,0.21818181818181817
424,26.92545509338379,0.2345842424669658,28.81116211588693,2.1567811965942383,3.108818769454956,0.8581664253239268,0.7952107787132263,0.7818181818181819,9.928963661193848,4.105727195739746,6.188118934631348,0.8558370014384538,1.59749436378479,0.4909090909090909,5.924676418304443,0.21818181818181817
425,26.873371124267578,0.23458246639809577,28.807195677955974,2.1573069095611572,3.110295295715332,0.858031677708458,0.7949281930923462,0.7818181818181819,9.924534797668457,4.103884696960449,6.185993671417236,0.8559360167135779,1.5959405899047852,0.4909090909090909,5.928539276123047,0.21818181818181817
426,26.821487426757812,0.23458035496319696,28.80324738858451,2.1578142642974854,3.1117453575134277,0.857899275229154,0.7946443557739258,0.7818181818181819,9.92015266418457,4.10206937789917,6.183896541595459,0.856033678362156,1.5943888425827026,0.4909090909090909,5.932333469390869,0.21818181818181817
427,26.769790649414062,0.23457396685125098,28.7989394490574,2.158284902572632,3.11310076713562,0.8577754552967864,0.7943593263626099,0.7818181818181819,9.915670394897461,4.100310325622559,6.181835174560547,0.8561296521554114,1.592867374420166,0.4909090909090909,5.9360575675964355,0.21818181818181817
428,26.71820068359375,0.23456595273891742,28.794662394035697,2.1587016582489014,3.1143534183502197,0.8576609833377424,0.7940727472305298,0.7818181818181819,9.911052703857422,4.098639965057373,6.1798810958862305,0.8562205790941371,1.59140145778656,0.4909090909090909,5.939686298370361,0.21818181818181817
429,26.666751861572266,0.23456357803662298,28.791018564802584,2.1591556072235107,3.115666389465332,0.857540941680307,0.7937915325164795,0.7818181818181819,9.906396865844727,4.096985816955566,6.177967548370361,0.856309617640274,1.589946985244751,0.4909090909090909,5.943268775939941,0.21818181818181817
430,26.615489959716797,0.23457546105852603,28.788773648192716,2.1596732139587402,3.1172125339508057,0.8573995006553679,0.7935117483139038,0.7818181818181819,9.90196418762207,4.0952935218811035,6.17604398727417,0.8563990739723819,1.5884809494018555,0.4909090909090909,5.946771621704102,0.2
431,26.564388275146484,0.2345931755180615,28.787180097069836,2.1601905822753906,3.1188220977783203,0.8572522130756846,0.7932236194610596,0.7818181818181819,9.897649765014648,4.093601703643799,6.174160480499268,0.8564866419119009,1.587020754814148,0.4909090909090909,5.950224876403809,0.2
432,26.513355255126953,0.2346131008384924,28.785845265300168,2.1607019901275635,3.120450496673584,0.8571031015012063,0.7929332256317139,0.7818181818181819,9.893315315246582,4.091917991638184,6.172298431396484,0.8565732071650896,1.5855656862258911,0.4909090909090909,5.953612327575684,0.2
433,26.46247100830078,0.23463803169570469,28.785011836831643,2.1612370014190674,3.1221559047698975,0.8569468730898947,0.7926467657089233,0.7818181818181819,9.888965606689453,4.090269565582275,6.170438289642334,0.8566596220153286,1.5841243267059326,0.4909090909090909,5.956928730010986,0.2
434,26.411785125732422,0.2346588610864466,28.783870509869985,2.1617367267608643,3.123755931854248,0.8568002043655882,0.7923673391342163,0.7818181818181819,9.884325981140137,4.088684558868408,6.168633460998535,0.8567434800154253,1.5827429294586182,0.4909090909090909,5.9600934982299805,0.2
435,26.36130142211914,0.23468147526064823,28.78304549479276,2.162271499633789,3.125328540802002,0.8566559947771212,0.7921009659767151,0.7818181818181819,9.879409790039062,4.0871758460998535,6.166906356811523,0.856823694921855,1.5814155340194702,0.4909090909090909,5.962948799133301,0.2
436,26.310997009277344,0.23470839035720115,28.782817861683327,2.162832736968994,3.126901388168335,0.8565116711889795,0.7918432950973511,0.7818181818181819,9.874290466308594,4.085753917694092,6.165274620056152,0.8568994478741144,1.580149531364441,0.4909090909090909,5.9654717445373535,0.2
437,26.260812759399414,0.234746697946756,28.783750986706536,2.1634323596954346,3.1286425590515137,0.8563518273594138,0.791587769985199,0.7818181818181819,9.869159698486328,4.084305286407471,6.16365909576416,0.8569744153887485,1.5788906812667847,0.4909090909090909,5.967709064483643,0.2
438,26.210817337036133,0.23479212755087708,28.785422515180073,2.1640465259552,3.130483388900757,0.8561827332705314,0.7913293242454529,0.7818181818181819,9.864059448242188,4.0828399658203125,6.162060737609863,0.8570485974657571,1.577645182609558,0.4909090909090909,5.969638347625732,0.2
439,26.16099739074707,0.2348397768920683,28.787274540855435,2.164653778076172,3.1323740482330322,0.8560089651949874,0.7910690903663635,0.7818181818181819,9.858901977539062,4.081308364868164,6.160439491271973,0.8571237989405349,1.576386570930481,0.4909090909090909,5.971360683441162,0.2
440,26.11135482788086,0.23488510414828517,28.78884089088666,2.1652300357818604,3.1342484951019287,0.8558365814012071,0.7908053398132324,0.7818181818181819,9.853605270385742,4.079731464385986,6.158786773681641,0.8572004543104917,1.5751638412475586,0.4727272727272727,5.972957134246826,0.2
441,26.061939239501953,0.2349271362842695,28.789947140506285,2.165811777114868,3.136121988296509,0.8556641813217591,0.7905467748641968,0.7818181818181819,9.848169326782227,4.078080177307129,6.1570587158203125,0.8572805856597272,1.5739331245422363,0.4727272727272727,5.974459648132324,0.2
442,26.012798309326172,0.23497500239235228,28.791543843364252,2.1664366722106934,3.1381216049194336,0.8554800718471549,0.7902907729148865,0.7818181818181819,9.842798233032227,4.076380729675293,6.155280113220215,0.8573630231875224,1.5726619958877563,0.4727272727272727,5.975948333740234,0.2
443,25.963808059692383,0.2350282390582857,28.793660335592108,2.167412281036377,3.1402101516723633,0.8552876403962993,0.7900955677032471,0.7818181818181819,9.837383270263672,4.0746846199035645,6.153493404388428,0.8574458283669723,1.5713865756988525,0.4727272727272727,5.9773335456848145,0.2
444,25.91492462158203,0.23508561443381362,28.796173471081147,2.1684863567352295,3.1423683166503906,0.8550886621069836,0.7899165153503418,0.7818181818181819,9.832018852233887,4.072983741760254,6.151698112487793,0.8575289844866376,1.5701009035110474,0.4727272727272727,5.978638172149658,0.2
445,25.866119384765625,0.2351508822921529,28.799440769505225,2.169651746749878,3.1446611881256104,0.8548771112821179,0.7897506356239319,0.7818181818181819,9.826773643493652,4.071264743804932,6.149885654449463,0.8576129427553674,1.5687862634658813,0.4727272727272727,5.979869365692139,0.2
446,25.81745147705078,0.23523107761909973,28.804143878006073,2.1709165573120117,3.1472060680389404,0.8546421253812719,0.7895903587341309,0.7818181818181819,9.821761131286621,4.069457530975342,6.148046493530273,0.8576980708248158,1.5676075220108032,0.4909090909090909,5.981193542480469,0.2
447,25.76891326904297,0.23532564189271798,28.81020879761644,2.1722702980041504,3.150000810623169,0.8543838509754561,0.7894322276115417,0.7818181818181819,9.817008972167969,4.067546367645264,6.146170139312744,0.8577849201724648,1.5663700103759766,0.4909090909090909,5.982560157775879,0.2
448,25.72051239013672,0.23541849904534345,28.816040202411102,2.1736018657684326,3.1527912616729736,0.8541257557119862,0.789267897605896,0.7818181818181819,9.812223434448242,4.06560754776001,6.144257068634033,0.8578734406639976,1.5651063919067383,0.4909090909090909,5.983859062194824,0.2
449,25.672239303588867,0.2355115001465762,28.821920724046947,2.174884796142578,3.1555678844451904,0.8538686864455884,0.789095401763916,0.7818181818181819,9.807394981384277,4.063690185546875,6.14236307144165,0.8579610420263943,1.5638471841812134,0.4909090909090909,5.9850592613220215,0.2
450,25.62411880493164,0.23559773688731522,28.827126410497158,2.1761155128479004,3.1582369804382324,0.8536213885798773,0.7889211773872375,0.7818181818181819,9.802369117736816,4.061823844909668,6.140466690063477,0.858048743657424,1.5626213550567627,0.4909090909090909,5.986115455627441,0.2
451,25.576148986816406,0.23569246139080197,28.833261961645007,2.177457332611084,3.1610031127929688,0.8533648730261852,0.7887628674507141,0.7818181818181819,9.797459602355957,4.060011386871338,6.1386189460754395,0.8581341725327716,1.5614100694656372,0.4909090909090909,5.987095832824707,0.2
452,25.528308868408203,0.2358016341491696,28.84099082570873,2.178934097290039,3.1639316082000732,0.8530930489447506,0.7886320948600769,0.8,9.792771339416504,4.058229923248291,6.136860370635986,0.8582154235484093,1.560210943222046,0.4909090909090909,5.988063812255859,0.2
453,25.480594635009766,0.23592508230204678,28.850233303874575,2.180511713027954,3.167043685913086,0.852803896912765,0.7885593175888062,0.8,9.788284301757812,4.056463241577148,6.13515567779541,0.8582941845596599,1.5590163469314575,0.4909090909090909,5.988998889923096,0.2
454,25.432994842529297,0.2360718246755162,28.861869643155615,2.18223237991333,3.1704859733581543,0.8524837369692672,0.7884989380836487,0.8,9.784132957458496,4.054684638977051,6.133496284484863,0.8583708399296168,1.5578129291534424,0.4909090909090909,5.989899635314941,0.2
455,25.38555145263672,0.2362341217081191,28.875189451465076,2.183990716934204,3.1741137504577637,0.8521459722188656,0.788436233997345,0.8,9.780174255371094,4.052951812744141,6.131915092468262,0.8584438522059066,1.5566298961639404,0.4909090909090909,5.990784645080566,0.2
456,25.338237762451172,0.23640198018608033,28.88905966176128,2.1857430934906006,3.1778249740600586,0.8518000157775549,0.7883673310279846,0.8,9.776304244995117,4.051205635070801,6.1303324699401855,0.8585169146165129,1.5554513931274414,0.4909090909090909,5.991658687591553,0.2
457,25.291025161743164,0.2365684269298807,28.90275925254508,2.1874496936798096,3.1815216541290283,0.8514550201906452,0.788286030292511,0.8,9.772370338439941,4.049437522888184,6.128732204437256,0.8585907624647448,1.5542689561843872,0.4909090909090909,5.992561340332031,0.2
458,25.243988037109375,0.23672561803187342,28.915455511986238,2.1890759468078613,3.1851024627685547,0.8511204474311346,0.788194477558136,0.8,9.768298149108887,4.047630310058594,6.127083778381348,0.8586668329343421,1.5530794858932495,0.4909090909090909,5.993464469909668,0.2
459,25.19709014892578,0.2368862582973199,28.928497555947843,2.1907565593719482,3.1887316703796387,0.8507809889712806,0.7881126403808594,0.8,9.76415729522705,4.045820713043213,6.125436782836914,0.8587428031353066,1.5518962144851685,0.4909090909090909,5.994350433349609,0.2
460,25.150287628173828,0.23705118616975399,28.94196863343285,2.1924846172332764,3.1924221515655518,0.8504353908146619,0.788040816783905,0.8,9.760014533996582,4.043987274169922,6.123791217803955,0.8588186730676379,1.5507254600524902,0.509090909090909,5.995187759399414,0.2
461,25.103565216064453,0.23721988662736193,28.955777215332205,2.1942336559295654,3.196181297302246,0.8500829526775625,0.7879704236984253,0.8,9.756004333496094,4.042100429534912,6.122124195098877,0.8588955456862997,1.5495657920837402,0.509090909090909,5.995950698852539,0.2
462,25.05692481994629,0.2373934485346214,28.970075191562728,2.196018695831299,3.2000088691711426,0.8497236908456502,0.787904679775238,0.8,9.7520751953125,4.040173053741455,6.120460510253906,0.8589722177676954,1.548384189605713,0.509090909090909,5.996697425842285,0.2
463,25.01034927368164,0.23755355433857844,28.982906684320994,2.1977508068084717,3.2036736011505127,0.8493792815427816,0.7878364324569702,0.8,9.748010635375977,4.038187503814697,6.118722438812256,0.8590522989826143,1.5471770763397217,0.509090909090909,5.99740743637085,0.2
464,24.96389389038086,0.23770589404934622,28.994880497818258,2.1994261741638184,3.207247257232666,0.8490430639308222,0.7877611517906189,0.8,9.743979454040527,4.03616189956665,6.116934776306152,0.8591346529532153,1.5459342002868652,0.509090909090909,5.998125076293945,0.2
465,24.917510986328125,0.23786083278155293,29.006875441066825,2.201230049133301,3.2109482288360596,0.8486944692113262,0.78770512342453,0.8,9.740119934082031,4.034036636352539,6.115012168884277,0.8592231734447483,1.5446099042892456,0.509090909090909,5.9989013671875,0.2
466,24.871204376220703,0.23801260884507403,29.01849692659613,2.2030723094940186,3.2146189212799072,0.8483483336276696,0.7876589894294739,0.8,9.736237525939941,4.0318474769592285,6.113055229187012,0.8593132815229709,1.5432480573654175,0.509090909090909,5.999652862548828,0.2
467,24.825027465820312,0.23815931000071106,29.029721447765098,2.204834461212158,3.2181661128997803,0.8480134677261384,0.7876018285751343,0.8,9.732187271118164,4.029658317565918,6.11115837097168,0.8594005653680297,1.541899561882019,0.509090909090909,6.000341892242432,0.2
468,24.77890396118164,0.23830536114545695,29.040913532944785,2.206559896469116,3.221687078475952,0.8476807026757548,0.7875369191169739,0.8,9.728083610534668,4.027431488037109,6.109279155731201,0.8594870303525852,1.540539026260376,0.509090909090909,6.001028060913086,0.2
469,24.732830047607422,0.2384632076980183,29.053342465426056,2.208369493484497,3.225360631942749,0.8473331502389987,0.7874806523323059,0.8,9.72406005859375,4.025176525115967,6.107436656951904,0.8595717740589405,1.5391645431518555,0.509090909090909,6.001676082611084,0.2
470,24.686798095703125,0.23862722408652448,29.066571291609932,2.21018648147583,3.229053258895874,0.8469833829514203,0.7874228954315186,0.8,9.720019340515137,4.0229716300964355,6.1057000160217285,0.8596516213137156,1.5378097295761108,0.509090909090909,6.002325057983398,0.2
471,24.640857696533203,0.23879570046301185,29.080285777277027,2.2120254039764404,3.2327938079833984,0.8466286648208273,0.7873680591583252,0.8,9.716057777404785,4.0207414627075195,6.103987216949463,0.8597303489020885,1.5364468097686768,0.509090909090909,6.002887725830078,0.2
472,24.594989776611328,0.23895937178550314,29.093559229455536,2.2137999534606934,3.2364425659179688,0.846282252380818,0.7873101234436035,0.8,9.711958885192871,4.018501281738281,6.102294445037842,0.8598081406498865,1.5350942611694336,0.509090909090909,6.003312587738037,0.2
473,24.549226760864258,0.23913033435567926,29.107601912584016,2.215587615966797,3.2401816844940186,0.8459268665378449,0.7872584462165833,0.8,9.707906723022461,4.016255855560303,6.1006269454956055,0.8598847458855268,1.533743143081665,0.509090909090909,6.003656387329102,0.2
474,24.503543853759766,0.2393031044770822,29.121940553601576,2.2173421382904053,3.2438998222351074,0.8455730766903171,0.787204921245575,0.8,9.703801155090332,4.014035224914551,6.099025249481201,0.8599583179950177,1.5324163436889648,0.509090909090909,6.0037455558776855,0.2
475,24.457870483398438,0.23948222732287605,29.136991164014546,2.2191004753112793,3.2476799488067627,0.8452129517180109,0.7871522903442383,0.8,9.699685096740723,4.011834621429443,6.097469329833984,0.8600297593960566,1.5311132669448853,0.509090909090909,6.003587245941162,0.2
476,24.412288665771484,0.2396671534338753,29.152701638673534,2.220856189727783,3.2515125274658203,0.8448473873326559,0.787095308303833,0.8,9.6954927444458,4.009637355804443,6.09596061706543,0.8600990115986076,1.529823660850525,0.509090909090909,6.003291606903076,0.2
477,24.366838455200195,0.23984138446892153,29.167473963792133,2.222482681274414,3.2551305294036865,0.8445019194613795,0.7870199680328369,0.8,9.691000938415527,4.007514476776123,6.094521999359131,0.8601650217820236,1.5285868644714355,0.509090909090909,6.002839088439941,0.2
478,24.321552276611328,0.2400184957058191,29.18278661833682,2.224080801010132,3.2586920261383057,0.8441614675757891,0.7869392037391663,0.8,9.686423301696777,4.005523681640625,6.093227863311768,0.8602244142356592,1.5274134874343872,0.5272727272727272,6.002264976501465,0.2
479,24.276412963867188,0.24019593578257534,29.19821613658985,2.225661516189575,3.2622227668762207,0.8438235888257128,0.7868583798408508,0.8,9.681802749633789,4.003593444824219,6.091981410980225,0.8602815840679292,1.526350736618042,0.509090909090909,6.001553535461426,0.2
480,24.231372833251953,0.24037318289627077,29.21367800788272,2.2272045612335205,3.2657272815704346,0.8434878597837876,0.7867732048034668,0.8,9.677087783813477,4.001707553863525,6.090764045715332,0.8603374336965308,1.525336503982544,0.509090909090909,6.000735282897949,0.2
481,24.18642807006836,0.24055187370160713,29.22941087340257,2.2287137508392334,3.2692017555236816,0.843154655020373,0.7866846323013306,0.8,9.672263145446777,3.9999001026153564,6.089619159698486,0.8603899326816451,1.524412989616394,0.5272727272727272,5.9998250007629395,0.2
482,24.141637802124023,0.24072115454660223,29.244223168628707,2.2301180362701416,3.27252459526062,0.8428356513592898,0.7865809798240662,0.8,9.667366027832031,3.9981086254119873,6.088481903076172,0.8604420723708244,1.523518681526184,0.5272727272727272,5.9988579750061035,0.2
483,24.09695053100586,0.24089058187006807,29.25910894740025,2.2315008640289307,3.2758240699768066,0.842518585692676,0.7864766716957092,0.8,9.662433624267578,3.996361255645752,6.087378025054932,0.860492666251911,1.522629737854004,0.5272727272727272,5.997833251953125,0.2
484,24.052398681640625,0.24104641754156925,29.27264134757695,2.232771396636963,3.2789158821105957,0.8422211605414425,0.7863558530807495,0.8,9.657350540161133,3.994605779647827,6.0862717628479,0.8605433604016307,1.5217305421829224,0.5454545454545454,5.9967756271362305,0.2
485,24.007915496826172,0.24120963471117846,29.28693462692422,2.234119415283203,3.2821059226989746,0.8419140128465257,0.7862448692321777,0.8,9.652427673339844,3.9928383827209473,6.08518123626709,0.8605933443151996,1.5208516120910645,0.5454545454545454,5.995738506317139,0.2
