epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate
403,191.92434692382812,1.2282887509320308,150.06873355165862,5.446563243865967,7.249053001403809,0.2288288761306243,2.476991891860962,0.14545454545454545,7.059454441070557,10.515565872192383,13.965669631958008,0.2657229070978361,4.689133644104004,0.10909090909090909,4.215847492218018,0.03636363636363636
404,191.8120880126953,1.2275032988010106,149.97719807225212,5.443958759307861,7.245980262756348,0.22948258283656076,2.475625514984131,0.14545454545454545,7.0595269203186035,10.512495994567871,13.96230411529541,0.2660767216809461,4.687525272369385,0.10909090909090909,4.216045379638672,0.03636363636363636
405,191.69989013671875,1.2267186130227494,149.88575346196808,5.441354751586914,7.242908954620361,0.2301355729731135,2.474259853363037,0.14545454545454545,7.059601306915283,10.509425163269043,13.958941459655762,0.26643020203527945,4.685917377471924,0.10909090909090909,4.216244220733643,0.03636363636363636
406,191.5877685546875,1.2259342856416213,149.7943400246445,5.438751220703125,7.239839553833008,0.23078797682562502,2.4728941917419434,0.14545454545454545,7.059675216674805,10.506355285644531,13.95557689666748,0.2667837492353681,4.684309005737305,0.10909090909090909,4.2164435386657715,0.03636363636363636
407,191.47573852539062,1.2251505848253292,149.70300356917323,5.436149597167969,7.2367706298828125,0.23143992467943775,2.471529483795166,0.14545454545454545,7.059749603271484,10.503287315368652,13.952215194702148,0.26713689536092466,4.682701110839844,0.10909090909090909,4.216642379760742,0.03636363636363636
408,191.36376953125,1.2243679012639879,149.61177904543774,5.433547496795654,7.233705520629883,0.23209089539318195,2.470165491104126,0.14545454545454545,7.059821605682373,10.500219345092773,13.94885540008545,0.2674899077949704,4.681093215942383,0.10909090909090909,4.216841220855713,0.03636363636363636
409,191.2519073486328,1.2235853230742002,149.52056440457523,5.4309468269348145,7.230639934539795,0.23274154039356987,2.468801975250244,0.14545454545454545,7.059892177581787,10.497150421142578,13.945494651794434,0.2678427865375055,4.679485321044922,0.10909090909090909,4.217039585113525,0.03636363636363636
410,191.14012145996094,1.22280359638744,149.42944139950873,5.428347587585449,7.2275776863098145,0.23339133853923166,2.4674394130706787,0.14545454545454545,7.059963226318359,10.494084358215332,13.942134857177734,0.26819553158852993,4.677877902984619,0.10909090909090909,4.217237949371338,0.03636363636363636
411,191.02838134765625,1.222022590048097,149.33840849944,5.425747871398926,7.224515914916992,0.23404068068619466,2.4660770893096924,0.14545454545454545,7.060032367706299,10.491019248962402,13.9387788772583,0.26854780871926676,4.676270961761475,0.10909090909090909,4.217435359954834,0.03636363636363636
412,190.91676330566406,1.2212422000678624,149.247440045443,5.423149585723877,7.221456527709961,0.23468930626377404,2.464715003967285,0.14545454545454545,7.060102462768555,10.487954139709473,13.935422897338867,0.2689000190042482,4.674663543701172,0.10909090909090909,4.217633247375488,0.03636363636363636
413,190.80520629882812,1.220462122770877,149.15650205509428,5.4205522537231445,7.218398094177246,0.23533741069998337,2.4633536338806152,0.14545454545454545,7.0601701736450195,10.484889030456543,13.932065963745117,0.2692521624434744,4.673055648803711,0.10909090909090909,4.217830657958984,0.03636363636363636
414,190.6937255859375,1.2196827304750397,149.06563532829296,5.41795539855957,7.2153425216674805,0.23598460313879543,2.4619927406311035,0.14545454545454545,7.060236930847168,10.481822967529297,13.928709030151367,0.2696042390369452,4.671448230743408,0.10909090909090909,4.218029022216797,0.03636363636363636
415,190.58233642578125,1.2189046456869552,148.9749322982707,5.415359020233154,7.212288856506348,0.23663120929356618,2.460632085800171,0.14545454545454545,7.060302734375,10.478759765625,13.925359725952148,0.2699555134813517,4.669841289520264,0.10909090909090909,4.218224048614502,0.03636363636363636
416,190.47100830078125,1.2181263965771756,148.8841932239884,5.412763595581055,7.209236145019531,0.23727729430696698,2.459272623062134,0.14545454545454545,7.060368061065674,10.475696563720703,13.922004699707031,0.27030725584604565,4.668234348297119,0.10909090909090909,4.218421459197998,0.03636363636363636
417,190.35977172851562,1.217349125200609,148.79357743187575,5.41016960144043,7.206184387207031,0.23792279303632657,2.457913398742676,0.14545454545454545,7.060431480407715,10.472633361816406,13.918655395507812,0.27065832975318604,4.666626930236816,0.10909090909090909,4.218616962432861,0.03636363636363636
418,190.24862670898438,1.2165720180507908,148.70296587915436,5.407575607299805,7.203134536743164,0.23856777062431633,2.456554412841797,0.14545454545454545,7.060492992401123,10.469569206237793,13.915302276611328,0.27100960419759257,4.6650190353393555,0.10909090909090909,4.218813419342041,0.03636363636363636
419,190.13754272460938,1.2157960001572836,148.6124848430543,5.404982566833496,7.200087070465088,0.23921190135757975,2.455195903778076,0.14545454545454545,7.060554504394531,10.466509819030762,13.911953926086426,0.2713604107217116,4.663412094116211,0.10909090909090909,4.219007968902588,0.03636363636363636
420,190.02651977539062,1.2150205261979328,148.52206104703782,5.402390956878662,7.1970415115356445,0.2398553806641308,2.4538381099700928,0.14545454545454545,7.060614585876465,10.463447570800781,13.908605575561523,0.2717111504000752,4.661806106567383,0.10909090909090909,4.219200611114502,0.03636363636363636
421,189.9156036376953,1.2142455007617756,148.43168119516508,5.399799823760986,7.193997859954834,0.24049820854396942,2.4524803161621094,0.14545454545454545,7.060674667358398,10.460387229919434,13.905256271362305,0.27206189007843884,4.66019868850708,0.10909090909090909,4.219396591186523,0.03636363636363636
422,189.8047637939453,1.213471493789029,148.34142480954733,5.397209644317627,7.190956115722656,0.2411403198544244,2.451122760772705,0.14545454545454545,7.060732841491699,10.457327842712402,13.901911735534668,0.27241196129924883,4.658592224121094,0.10909090909090909,4.219590663909912,0.03636363636363636
423,189.69398498535156,1.2126977014109248,148.25118531471367,5.394619464874268,7.187915325164795,0.24178191002350935,2.449765920639038,0.14545454545454545,7.060790538787842,10.454266548156738,13.898565292358398,0.27276223305732494,4.656985282897949,0.10909090909090909,4.219784736633301,0.03636363636363636
424,189.58328247070312,1.2119245725634142,148.16102257049783,5.392045497894287,7.184875965118408,0.2424230441938956,2.448411464691162,0.14545454545454545,7.060849189758301,10.451208114624023,13.895220756530762,0.2731121705866243,4.655378341674805,0.10909090909090909,4.219977855682373,0.03636363636363636
425,189.47265625,1.2111524777329787,148.0709771765446,5.389585018157959,7.181839942932129,0.2430632012242132,2.447075843811035,0.14545454545454545,7.060906410217285,10.448149681091309,13.891879081726074,0.2734617738871469,4.653773307800293,0.10909090909090909,4.220167636871338,0.03636363636363636
426,189.36215209960938,1.2103805276713502,147.98094174020343,5.387124538421631,7.178804397583008,0.24370290225583213,2.4457409381866455,0.14545454545454545,7.0609636306762695,10.445091247558594,13.888535499572754,0.2738114440334247,4.652167320251465,0.10909090909090909,4.220357894897461,0.03636363636363636
427,189.25167846679688,1.2096093348844588,147.89099616837325,5.384664058685303,7.175770282745361,0.24434201700340974,2.4444055557250977,0.14545454545454545,7.061018466949463,10.442035675048828,13.885194778442383,0.2741607799509258,4.650562286376953,0.10909090909090909,4.2205424308776855,0.03636363636363636
428,189.14129638671875,1.208838562188829,147.80108789340989,5.382205486297607,7.172738552093506,0.24498041518160374,2.443070888519287,0.14545454545454545,7.06107234954834,10.43897819519043,13.881852149963379,0.27451018271418237,4.6489577293396,0.10909090909090909,4.220739364624023,0.03636363636363636
429,189.031005859375,1.2080685199301733,147.7112629958158,5.37974739074707,7.169708728790283,0.24561816193308528,2.4417366981506348,0.14545454545454545,7.061122894287109,10.435920715332031,13.878511428833008,0.2748593180944173,4.647354602813721,0.10909090909090909,4.220942497253418,0.03636363636363636
430,188.92079162597656,1.20729925966306,147.621534217237,5.377289295196533,7.166679859161377,0.24625545268586813,2.4404022693634033,0.14545454545454545,7.061173439025879,10.432866096496582,13.875174522399902,0.2752079855543649,4.645752429962158,0.10909090909090909,4.2211527824401855,0.03636363636363636
431,188.81063842773438,1.2065305131961606,147.53185585144593,5.374833106994629,7.163653373718262,0.24689189658392485,2.43906831741333,0.14545454545454545,7.061220645904541,10.429811477661133,13.87183666229248,0.2755567198600678,4.644151210784912,0.10909090909090909,4.221366882324219,0.03636363636363636
432,188.70059204101562,1.205762332227692,147.44224065894468,5.372375965118408,7.160628318786621,0.24752781934061152,2.437734603881836,0.14545454545454545,7.0612664222717285,10.426755905151367,13.868499755859375,0.27590511993699385,4.64254903793335,0.10909090909090909,4.221589088439941,0.03636363636363636
433,188.5906219482422,1.2049949914146194,147.35271590832076,5.3699212074279785,7.157606601715088,0.24816276495722955,2.4364013671875,0.14545454545454545,7.061312675476074,10.423704147338867,13.865163803100586,0.27625345316816463,4.640949249267578,0.10909090909090909,4.221816062927246,0.03636363636363636
434,188.480712890625,1.204228129863386,147.26325338369384,5.367467880249023,7.1545844078063965,0.24879751514583393,2.435068130493164,0.14545454545454545,7.061355113983154,10.42065143585205,13.861830711364746,0.27660138532480316,4.639349460601807,0.10909090909090909,4.222044944763184,0.03636363636363636
435,188.37088012695312,1.2034615224577228,147.1738078674523,5.365013599395752,7.151564121246338,0.24943161390772584,2.4337353706359863,0.14545454545454545,7.061398029327393,10.417596817016602,13.858494758605957,0.2769495180187078,4.637750148773193,0.10909090909090909,4.222278594970703,0.03636363636363636
436,188.2611083984375,1.2026956686998203,147.0844518161348,5.3625593185424805,7.148545265197754,0.25006512638557643,2.4324023723602295,0.14545454545454545,7.061437606811523,10.414544105529785,13.855161666870117,0.27729724963808033,4.636151313781738,0.10909090909090909,4.222515106201172,0.03636363636363636
437,188.1514434814453,1.2019307740158285,146.99520561874328,5.360107421875,7.145529270172119,0.25069785715137227,2.4310693740844727,0.14545454545454545,7.0614752769470215,10.411492347717285,13.851831436157227,0.2776446470286761,4.634552478790283,0.10909090909090909,4.2227559089660645,0.03636363636363636
438,188.04183959960938,1.201166553663564,146.90602957403735,5.357656478881836,7.142516136169434,0.2513296759197705,2.429737091064453,0.14545454545454545,7.061511993408203,10.408441543579102,13.848501205444336,0.27799197757351646,4.6329545974731445,0.10909090909090909,4.222997665405273,0.03636363636363636
439,187.9323272705078,1.2004026217612345,146.81688917274505,5.355205059051514,7.13950252532959,0.25196123411748395,2.4284045696258545,0.14545454545454545,7.0615458488464355,10.405389785766602,13.845171928405762,0.2783391075810907,4.631357192993164,0.10909090909090909,4.223238468170166,0.03636363636363636
440,187.82290649414062,1.1996392949644412,146.72781204867556,5.352755546569824,7.136491298675537,0.25259207574581355,2.4270718097686768,0.14545454545454545,7.061577320098877,10.40234088897705,13.841842651367188,0.2786861038971543,4.6297607421875,0.10909090909090909,4.22348165512085,0.03636363636363636
441,187.71353149414062,1.1988767620467007,146.63882455362432,5.3503947257995605,7.133482456207275,0.25322220080475955,2.4257543087005615,0.14545454545454545,7.061605930328369,10.399291038513184,13.838515281677246,0.2790328328301964,4.628165245056152,0.10909090909090909,4.223725318908691,0.03636363636363636
442,187.604248046875,1.198114722398671,146.54989303079196,5.348064422607422,7.13047456741333,0.25385186986500685,2.4244415760040283,0.14545454545454545,7.061633110046387,10.396242141723633,13.835188865661621,0.2793794280717279,4.626569747924805,0.10909090909090909,4.223969459533691,0.03636363636363636
443,187.49505615234375,1.197353244236051,146.46102425073332,5.345736503601074,7.127468109130859,0.25448095264121284,2.4231293201446533,0.14545454545454545,7.061656951904297,10.393194198608398,13.831863403320312,0.2797258227759932,4.624974727630615,0.10909090909090909,4.224213600158691,0.03636363636363636
444,187.38589477539062,1.1965925325159714,146.37223856138394,5.343408107757568,7.124464511871338,0.2551091885626927,2.42181658744812,0.14545454545454545,7.061680793762207,10.390146255493164,13.82853889465332,0.28007201694299255,4.623379707336426,0.10909090909090909,4.224459171295166,0.03636363636363636
445,187.27684020996094,1.1958325443645614,146.28353550331212,5.341081142425537,7.121462821960449,0.2557366427721177,2.420504093170166,0.14545454545454545,7.061701774597168,10.387100219726562,13.825216293334961,0.280417876881215,4.621786117553711,0.10909090909090909,4.224703788757324,0.03636363636363636
446,187.16786193847656,1.1950729958294124,146.19487547839776,5.338755130767822,7.118463039398193,0.25636357584017266,2.41919207572937,0.14545454545454545,7.061722278594971,10.384052276611328,13.821892738342285,0.2807638036651928,4.620192527770996,0.10909090909090909,4.224948883056641,0.03636363636363636
447,187.05894470214844,1.1943138966670508,146.1062708537229,5.336429595947266,7.1154632568359375,0.25699018319487155,2.417879343032837,0.14545454545454545,7.061741352081299,10.381006240844727,13.818571090698242,0.28110946306614926,4.618597984313965,0.10909090909090909,4.225195407867432,0.03636363636363636
448,186.95013427734375,1.1935558193780094,146.01778226635906,5.334104061126709,7.112466812133789,0.25761581340950157,2.416567087173462,0.14545454545454545,7.061758041381836,10.377961158752441,13.815252304077148,0.2814547882383289,4.617003440856934,0.10909090909090909,4.225446701049805,0.03636363636363636
449,186.8413848876953,1.1927976242091227,145.92926996236383,5.331779956817627,7.109470367431641,0.2582411830534468,2.415255069732666,0.14545454545454545,7.061773777008057,10.374916076660156,13.811929702758789,0.2818003139477746,4.615408897399902,0.10909090909090909,4.225697040557861,0.03636363636363636
450,186.73269653320312,1.1920405705597554,145.84089316356904,5.329455375671387,7.106476783752441,0.25886570584266577,2.41394305229187,0.14545454545454545,7.061788082122803,10.371870994567871,13.808611869812012,0.2821453048911774,4.613814830780029,0.10909090909090909,4.225948810577393,0.03636363636363636
451,186.62411499023438,1.1912841697616183,145.75259195061722,5.327132225036621,7.103484630584717,0.25948977263318596,2.4126312732696533,0.14545454545454545,7.0617995262146,10.368827819824219,13.805295944213867,0.2824900284515589,4.61221981048584,0.10909090909090909,4.226202487945557,0.03636363636363636
452,186.51556396484375,1.1905285055049726,145.66436703990144,5.324810028076172,7.1004958152771,0.26011279714096636,2.4113197326660156,0.14545454545454545,7.061811447143555,10.365785598754883,13.801980018615723,0.28283468516618493,4.610625267028809,0.10909090909090909,4.226454734802246,0.03636363636363636
453,186.40716552734375,1.1897730318309194,145.5761642218722,5.322489261627197,7.097506523132324,0.26073556107806173,2.410008430480957,0.14545454545454545,7.061820983886719,10.362743377685547,13.798664093017578,0.2831792081893002,4.6090312004089355,0.10909090909090909,4.22670841217041,0.03636363636363636
454,186.29879760742188,1.1890184405960764,145.48806356905243,5.320167541503906,7.09451961517334,0.26135767358844464,2.408715009689331,0.16363636363636364,7.061827659606934,10.359701156616211,13.795351028442383,0.2835234638293941,4.607437610626221,0.10909090909090909,4.2269606590271,0.03636363636363636
455,186.19052124023438,1.1882643120841418,145.4000120249077,5.31784725189209,7.09153413772583,0.2619791346721151,2.407426595687866,0.16363636363636364,7.061832904815674,10.356659889221191,13.792037963867188,0.28386751893222195,4.6058430671691895,0.10909090909090909,4.227212905883789,0.03636363636363636
456,186.0823211669922,1.1875109445507617,145.31204299427327,5.31552791595459,7.0885515213012695,0.26259987918640193,2.4061384201049805,0.16363636363636364,7.0618391036987305,10.353618621826172,13.788725852966309,0.28421144034353907,4.604249477386475,0.10909090909090909,4.227465629577637,0.03636363636363636
457,185.97421264648438,1.1867581070619844,145.2241297550229,5.313209533691406,7.085570812225342,0.26321990713130505,2.404850721359253,0.16363636363636364,7.061840057373047,10.350580215454102,13.78541374206543,0.2845552949091008,4.602654933929443,0.10909090909090909,4.227717876434326,0.03636363636363636
458,185.86614990234375,1.1860059720677023,145.1363045841415,5.310891628265381,7.082590579986572,0.26383954422018063,2.403562545776367,0.16363636363636364,7.061842441558838,10.347541809082031,13.782105445861816,0.2848985478628643,4.6010613441467285,0.10909090909090909,4.227970600128174,0.03636363636363636
459,185.7581787109375,1.1852542460284832,145.04851559890267,5.3085737228393555,7.079612731933594,0.2644584647396726,2.4022746086120605,0.16363636363636364,7.061845302581787,10.344501495361328,13.77879524230957,0.28524206819964926,4.5994672775268555,0.10909090909090909,4.228221416473389,0.03636363636363636
460,185.65028381347656,1.1845033315459972,144.96082171347575,5.306257247924805,7.076636791229248,0.2650767338324521,2.400987386703491,0.16363636363636364,7.061845302581787,10.341462135314941,13.775487899780273,0.2855851874619021,4.597873210906982,0.10909090909090909,4.2284746170043945,0.03636363636363636
461,185.54244995117188,1.1837530659830708,144.87320298526924,5.30394172668457,7.073662281036377,0.26569435149851917,2.3996999263763428,0.16363636363636364,7.061845779418945,10.338425636291504,13.77218246459961,0.28592797249537816,4.596280097961426,0.10909090909090909,4.228725433349609,0.03636363636363636
462,185.43472290039062,1.1830033023879885,144.78563346303463,5.301626682281494,7.070690155029297,0.26631131773787386,2.3984131813049316,0.16363636363636364,7.061843395233154,10.33538818359375,13.768876075744629,0.2862708243746095,4.594686508178711,0.10909090909090909,4.228976249694824,0.03636363636363636
463,185.32708740234375,1.1822538629717942,144.69809928037466,5.299311637878418,7.067718505859375,0.266927893121201,2.3971264362335205,0.16363636363636364,7.061839580535889,10.332351684570312,13.765569686889648,0.2866134757165748,4.593092441558838,0.10909090909090909,4.229225158691406,0.03636363636363636
464,185.21949768066406,1.181505301315517,144.6106667528186,5.296998023986816,7.064749240875244,0.2675436867924732,2.395840644836426,0.16363636363636364,7.061832904815674,10.329314231872559,13.762266159057617,0.2869558596755186,4.591500759124756,0.10909090909090909,4.229470729827881,0.03636363636363636
465,185.11199951171875,1.1807573870755377,144.52330921868474,5.294684410095215,7.061781406402588,0.26815895932237555,2.39455509185791,0.16363636363636364,7.061825275421143,10.326281547546387,13.758964538574219,0.28729797625144116,4.589909553527832,0.10909090909090909,4.2297139167785645,0.03636363636363636
466,185.00457763671875,1.1800101089395472,144.43601420558525,5.292372703552246,7.058816909790039,0.26877338499755166,2.393270254135132,0.16363636363636364,7.06181526184082,10.323244094848633,13.755661964416504,0.2876400259816082,4.588318824768066,0.10909090909090909,4.229953289031982,0.03636363636363636
467,184.89724731445312,1.1792633155595627,144.34877424920592,5.2900614738464355,7.055853366851807,0.26938722438868656,2.3919854164123535,0.16363636363636364,7.061803817749023,10.320209503173828,13.752360343933105,0.2879820088660199,4.586727619171143,0.10909090909090909,4.230193614959717,0.03636363636363636
468,184.7899932861328,1.1785170329482635,144.26159570910818,5.287749767303467,7.052890300750732,0.2700006729237939,2.3907012939453125,0.16363636363636364,7.061791896820068,10.317176818847656,13.74906063079834,0.2883236575216549,4.585137844085693,0.10909090909090909,4.230428695678711,0.03636363636363636
469,184.68276977539062,1.1777715317349955,144.17450545127713,5.2854390144348145,7.049929618835449,0.2706134048895177,2.3894171714782715,0.16363636363636364,7.061777591705322,10.314143180847168,13.745762825012207,0.28866497194851304,4.583548545837402,0.10909090909090909,4.230660915374756,0.03636363636363636
470,184.57565307617188,1.1770265557797095,144.08747048230066,5.2831292152404785,7.046970844268799,0.27122555057120024,2.3881332874298096,0.16363636363636364,7.061760425567627,10.31110954284668,13.742465019226074,0.2890062863753712,4.5819597244262695,0.10909090909090909,4.230895042419434,0.03636363636363636
471,184.46865844726562,1.1762819845480907,144.00047128063375,5.280821323394775,7.0440144538879395,0.2718369145408279,2.3868496417999268,0.16363636363636364,7.061741828918457,10.308077812194824,13.739165306091309,0.2893476676479846,4.580370903015137,0.10909090909090909,4.231125354766846,0.03636363636363636
472,184.36166381835938,1.1755383923578324,143.91359885925613,5.278512477874756,7.041058540344238,0.2724478225117568,2.385566473007202,0.16363636363636364,7.061722755432129,10.305047035217285,13.735872268676758,0.2896882467715338,4.578782081604004,0.10909090909090909,4.231358051300049,0.03636363636363636
473,184.2547607421875,1.174795339329305,143.8267755484244,5.276205539703369,7.0381059646606445,0.2730578836279596,2.3842830657958984,0.16363636363636364,7.061703205108643,10.302016258239746,13.732577323913574,0.29002902643234907,4.577192306518555,0.10909090909090909,4.231591701507568,0.03636363636363636
474,184.14797973632812,1.1740527687197941,143.74000704141554,5.273898124694824,7.035154342651367,0.2736675538881348,2.383000135421753,0.16363636363636364,7.061681747436523,10.298986434936523,13.729283332824707,0.2903696055558983,4.575603008270264,0.10909090909090909,4.231822490692139,0.03636363636363636
475,184.04122924804688,1.1733108153762042,143.65330672478103,5.271592617034912,7.032204627990723,0.2742765075789264,2.3817176818847656,0.16363636363636364,7.061657905578613,10.295954704284668,13.725990295410156,0.29070991729642615,4.5740132331848145,0.10909090909090909,4.232056617736816,0.03636363636363636
476,183.93455505371094,1.172569385079105,143.56666146835823,5.269287586212158,7.029256820678711,0.27488480984300556,2.3804354667663574,0.16363636363636364,7.061634540557861,10.292925834655762,13.722697257995605,0.2910502290369539,4.572423934936523,0.10909090909090909,4.232288837432861,0.03636363636363636
477,183.8280029296875,1.1718286501894088,143.48010347135846,5.266981601715088,7.026309490203857,0.27549272125105717,2.379153251647949,0.16363636363636364,7.06160831451416,10.289898872375488,13.71940803527832,0.2913900728571941,4.570834159851074,0.10909090909090909,4.2325215339660645,0.03636363636363636
478,183.72146606445312,1.1710885725713744,143.39361385486745,5.264678001403809,7.023365020751953,0.2760998509470539,2.3778719902038574,0.16363636363636364,7.061581611633301,10.286871910095215,13.716118812561035,0.29172984983167904,4.5692458152771,0.10909090909090909,4.232750415802002,0.03636363636363636
479,183.61505126953125,1.1703488556841288,143.30715940517666,5.262375354766846,7.020421981811523,0.2767063292163382,2.3765904903411865,0.16363636363636364,7.061553478240967,10.283842086791992,13.712828636169434,0.2920695599604086,4.56765604019165,0.10909090909090909,4.232980251312256,0.03636363636363636
480,183.50869750976562,1.1696100353514598,143.2208121710105,5.260072231292725,7.017480850219727,0.27731228634425253,2.3753092288970947,0.16363636363636364,7.061524391174316,10.280816078186035,13.709542274475098,0.29240886901460594,4.566067695617676,0.10909090909090909,4.233206272125244,0.03636363636363636
481,183.40240478515625,1.1688717098397743,143.13451341416135,5.257771015167236,7.014542102813721,0.27791739661744075,2.374028444290161,0.16363636363636364,7.06149435043335,10.277789115905762,13.706254959106445,0.2927481780688034,4.564479827880859,0.10909090909090909,4.233432292938232,0.03636363636363636
482,183.29620361328125,1.1681339841235818,143.04828862752242,5.25546932220459,7.011603832244873,0.2785223114626152,2.3727476596832275,0.16363636363636364,7.061465263366699,10.274762153625488,13.702970504760742,0.29308708604846867,4.562891960144043,0.10909090909090909,4.233654022216797,0.03636363636363636
483,183.19009399414062,1.1673966852463111,142.96210556629444,5.253168106079102,7.008667469024658,0.2791263794530634,2.371466875076294,0.16363636363636364,7.061432361602783,10.271738052368164,13.699685096740723,0.29342599402813396,4.561304569244385,0.10909090909090909,4.2338786125183105,0.03636363636363636
484,183.08401489257812,1.1666602547535276,142.87602313508296,5.250869274139404,7.005733489990234,0.27972979601679926,2.370187520980835,0.16363636363636364,7.061398983001709,10.268712997436523,13.696402549743652,0.29376463462477775,4.559716701507568,0.10909090909090909,4.234102725982666,0.03636363636363636
485,182.97805786132812,1.165924089452206,142.78996261307248,5.248569488525391,7.002800941467285,0.28033269143916506,2.368907928466797,0.16363636363636364,7.061365127563477,10.265690803527832,13.69311809539795,0.29410320837566617,4.558128356933594,0.10909090909090909,4.23432731628418,0.03636363636363636
486,182.8721466064453,1.1651890460295815,142.7040354101855,5.246272087097168,6.999871253967285,0.28093474000680485,2.367628812789917,0.16363636363636364,7.0613274574279785,10.262666702270508,13.689838409423828,0.2944413142062672,4.556540012359619,0.10909090909090909,4.234552383422852,0.03636363636363636
487,182.7663116455078,1.164453998263499,142.61810335193582,5.243973255157471,6.996941089630127,0.28153659314643076,2.366349697113037,0.16363636363636364,7.061290264129639,10.259644508361816,13.686556816101074,0.29477955372837883,4.554952144622803,0.10909090909090909,4.2347731590271,0.03636363636363636
488,182.66055297851562,1.1637198171378156,142.5322717324841,5.241675853729248,6.99401330947876,0.28213772971667306,2.3650712966918945,0.16363636363636364,7.061252117156982,10.256620407104492,13.68327808380127,0.29511739217595834,4.5533647537231445,0.10909090909090909,4.234993934631348,0.03636363636363636
489,182.55490112304688,1.1629864085089558,142.44652743554025,5.239379405975342,6.991087913513184,0.28273814971753164,2.363792896270752,0.16363636363636364,7.061213493347168,10.253599166870117,13.680001258850098,0.29545503008627183,4.551778793334961,0.10909090909090909,4.235209941864014,0.03636363636363636
490,182.4492645263672,1.1622531964726457,142.36079823464456,5.2370829582214355,6.988163471221924,0.28333811371969153,2.3625144958496094,0.16363636363636364,7.061174392700195,10.250578880310059,13.676722526550293,0.2957926679965852,4.550192356109619,0.10909090909090909,4.235427379608154,0.03636363636363636
491,182.34371948242188,1.1615208903517358,142.27516960009848,5.234788417816162,6.9852423667907715,0.28393716572445393,2.361236333847046,0.16363636363636364,7.061114311218262,10.247557640075684,13.673445701599121,0.2961300385238773,4.5486063957214355,0.10909090909090909,4.235642433166504,0.03636363636363636
492,182.23829650878906,1.1607891804963537,142.189614538368,5.232493877410889,6.982321739196777,0.2845358268731889,2.3599586486816406,0.16363636363636364,7.061034679412842,10.244538307189941,13.670171737670898,0.29646707482239254,4.5470194816589355,0.10909090909090909,4.2358574867248535,0.03636363636363636
493,182.13291931152344,1.1600580544700452,142.10412053599202,5.23020076751709,6.979403495788574,0.28513377145254026,2.3586809635162354,0.16363636363636364,7.060939311981201,10.2415189743042,13.666897773742676,0.296803977429397,4.545434474945068,0.10909090909090909,4.236068248748779,0.03636363636363636
494,182.02761840820312,1.159327083408673,142.01864125409838,5.227907657623291,6.976485252380371,0.28573139031853534,2.357403039932251,0.16363636363636364,7.060827732086182,10.23849868774414,13.663622856140137,0.29714101372791224,4.543849468231201,0.10909090909090909,4.236276626586914,0.03636363636363636
495,181.92239379882812,1.1585971503484136,141.93327563925118,5.225615978240967,6.973571300506592,0.2863279669017904,2.3561253547668457,0.16363636363636364,7.060703754425049,10.235482215881348,13.66034984588623,0.2974776489518953,4.54226541519165,0.10909090909090909,4.2364821434021,0.03636363636363636
496,181.81723022460938,1.1578677452022443,141.84797679244548,5.223324298858643,6.9706573486328125,0.2869242177716894,2.3548481464385986,0.16363636363636364,7.060567378997803,10.232462882995605,13.657079696655273,0.297814016792857,4.5406813621521,0.10909090909090909,4.2366862297058105,0.03636363636363636
497,181.71212768554688,1.1571390157027888,141.76275186783005,5.221033096313477,6.967745780944824,0.28751981721487585,2.3535704612731934,0.16363636363636364,7.060420989990234,10.229446411132812,13.653810501098633,0.2981501840965526,4.539097785949707,0.10909090909090909,4.2368879318237305,0.03636363636363636
498,181.60714721679688,1.1564105476171598,141.6775484755201,5.218743324279785,6.9648356437683105,0.2881148303740212,2.352293014526367,0.16363636363636364,7.060264587402344,10.226428985595703,13.65053939819336,0.2984864182460035,4.537514686584473,0.10909090909090909,4.237086772918701,0.03636363636363636
499,181.50222778320312,1.1556829410438962,141.59244496332644,5.216453552246094,6.961927890777588,0.2887091269637828,2.351016044616699,0.16363636363636364,7.060098648071289,10.223414421081543,13.647271156311035,0.2988222513209222,4.535932540893555,0.10909090909090909,4.237281799316406,0.03636363636363636
500,181.39736938476562,1.154955875136311,141.50740196444667,5.214165687561035,6.95902156829834,0.2893029024121745,2.349738359451294,0.16363636363636364,7.059925556182861,10.22039794921875,13.644003868103027,0.2991579507043304,4.5343523025512695,0.10909090909090909,4.23746919631958,0.01818181818181818
