epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
200,77.1187744140625,0.19721944699003635,136.74478775263378,5.205041408538818,7.418859481811523,0.9411073016831919,2.0684709548950195,0.6666666666666666,17.63494300842285,9.421353340148926,12.78321647644043,0.9051051916219529,3.3858911991119385,0.6,16.69301986694336,0.0,0.0,0.0
201,76.582275390625,0.19718449874867333,136.71927404109806,5.1979804039001465,7.411708354949951,0.9412207810856702,2.0631678104400635,0.6666666666666666,17.66240692138672,9.433487892150879,12.789515495300293,0.905011644774125,3.3812978267669678,0.6,16.805910110473633,0.0,0.0,0.0
202,76.05912780761719,0.19700514706378622,136.5932087262379,5.1881513595581055,7.399658679962158,0.9414117478558732,2.058704137802124,0.6666666666666666,17.69064712524414,9.441312789916992,12.793612480163574,0.9049507819825873,3.3786847591400146,0.6,16.907529830932617,0.0,0.0,0.0
203,75.54786682128906,0.1966729385044417,136.36059522245228,5.175252437591553,7.381838321685791,0.9416936003189963,2.054870843887329,0.6666666666666666,17.719301223754883,9.445433616638184,12.796019554138184,0.9049150166647729,3.3784685134887695,0.6,16.99581527709961,0.0,0.0,0.0
204,75.04832458496094,0.1963941736706291,136.1650604476772,5.162697792053223,7.365103721618652,0.9419576599455838,2.051827907562256,0.6666666666666666,17.74607276916504,9.448485374450684,12.800024032592773,0.9048554960178254,3.380200147628784,0.6,17.067020416259766,0.0,0.0,0.0
205,74.5579605102539,0.19635992981073053,136.1396077345164,5.154043197631836,7.35573148727417,0.942105285339743,2.0497844219207764,0.6666666666666666,17.768674850463867,9.454952239990234,12.80881118774414,0.9047248165029997,3.3837881088256836,0.6,17.119213104248047,0.0,0.0,0.0
206,74.07899475097656,0.19656578424953847,136.28102503233868,5.1491875648498535,7.352922439575195,0.9421494916856542,2.0490076541900635,0.6666666666666666,17.786487579345703,9.465225219726562,12.82306957244873,0.9045125749244342,3.3892667293548584,0.6,17.15475082397461,0.0,0.0,0.0
207,73.61073303222656,0.19686430000819904,136.48674692326586,5.145069599151611,7.352160453796387,0.9421614851604608,2.049046039581299,0.6666666666666666,17.800798416137695,9.476868629455566,12.839975357055664,0.9042606424126562,3.396120071411133,0.6,17.176271438598633,0.0,0.0,0.0
208,73.15074157714844,0.1971879074119365,136.70968637383362,5.140317916870117,7.350954532623291,0.9421804564458762,2.0491268634796143,0.6666666666666666,17.810474395751953,9.489418983459473,12.858705520629883,0.9039811171724237,3.40339994430542,0.6,17.18313980102539,0.0,0.0,0.0
209,72.69702911376953,0.19744434399934147,136.8858024265976,5.1329874992370605,7.34719705581665,0.9422395472397082,2.048475503921509,0.6666666666666666,17.815242767333984,9.501029014587402,12.876684188842773,0.9037124173049897,3.4105422496795654,0.6,17.175594329833984,0.0,0.0,0.0
210,72.25003051757812,0.19758601993725416,136.9822414686464,5.123006820678711,7.3407135009765625,0.9423414453342295,2.0468947887420654,0.6888888888888889,17.81363868713379,9.50925064086914,12.891560554504395,0.9034898229397488,3.4171438217163086,0.6,17.15428352355957,0.0,0.0,0.0
211,71.80818176269531,0.19773355073552737,137.0829773461594,5.112874507904053,7.335550785064697,0.9424225261002626,2.0456759929656982,0.6888888888888889,17.80554962158203,9.514464378356934,12.905244827270508,0.9032848087782961,3.4236481189727783,0.6,17.12160301208496,0.0,0.0,0.0
212,71.37339782714844,0.19786608635242214,137.1733968114661,5.102216720581055,7.330512523651123,0.9425015866682159,2.044492483139038,0.6888888888888889,17.79340362548828,9.516587257385254,12.917970657348633,0.9030939848028401,3.430722951889038,0.6,17.07942771911621,0.0,0.0,0.0
213,70.94434356689453,0.1979470083085015,137.2279032832123,5.09058141708374,7.323841571807861,0.9426061899705107,2.043455123901367,0.6888888888888889,17.778011322021484,9.515403747558594,12.929752349853516,0.90291713047319,3.438499689102173,0.6,17.02823257446289,0.0,0.0,0.0
214,70.52131652832031,0.19800831056106655,137.26861571792892,5.078756332397461,7.315812587738037,0.9427319589113073,2.0428431034088135,0.6888888888888889,17.76009750366211,9.512717247009277,12.941986083984375,0.902733332278101,3.447253942489624,0.6,16.969446182250977,0.0,0.0,0.0
215,70.10464477539062,0.19811247447335445,137.3389788852778,5.073702335357666,7.308243751525879,0.9428504017314816,2.043832540512085,0.6888888888888889,17.739953994750977,9.509687423706055,12.955967903137207,0.9025230629589567,3.4573097229003906,0.6,16.903480529785156,0.0,0.0,0.0
216,69.69450378417969,0.19829076958139408,137.46091864463506,5.0766921043396,7.302992820739746,0.9429324867913876,2.0464255809783936,0.6888888888888889,17.715803146362305,9.510945320129395,12.971292495727539,0.9022923275100977,3.4686472415924072,0.6,16.829721450805664,0.0,0.0,0.0
217,69.28926849365234,0.1985179182820454,137.6168610602856,5.078799724578857,7.299337863922119,0.9429895980233082,2.048887014389038,0.6888888888888889,17.687395095825195,9.514108657836914,12.987419128417969,0.9020492166059555,3.4804158210754395,0.6,16.74924087524414,0.0,0.0,0.0
218,68.8905029296875,0.1986466035609983,137.70437834758627,5.077950477600098,7.293003559112549,0.9430885006517112,2.0515120029449463,0.6444444444444445,17.654348373413086,9.516651153564453,13.001267433166504,0.9018402201187701,3.4917328357696533,0.6,16.6634578704834,0.0,0.0,0.0
219,68.49627685546875,0.1986853136520858,137.72930671473114,5.074104309082031,7.283891677856445,0.9432306227476533,2.053210973739624,0.6444444444444445,17.617721557617188,9.519164085388184,13.013395309448242,0.901657007930474,3.50281023979187,0.6,16.57461166381836,0.0,0.0,0.0
220,68.10630798339844,0.198668296535236,137.715403245895,5.067525386810303,7.272704601287842,0.9434048706371965,2.054114580154419,0.6444444444444445,17.578197479248047,9.52116584777832,13.024835586547852,0.9014840162047387,3.5150060653686523,0.5777777777777777,16.483070373535156,0.0,0.0,0.0
221,67.72169494628906,0.19869761716064255,137.73367153954405,5.060863971710205,7.262612342834473,0.9435618307397241,2.0547399520874023,0.6444444444444445,17.535959243774414,9.523852348327637,13.037494659423828,0.9012924297903371,3.5272438526153564,0.5777777777777777,16.39137077331543,0.0,0.0,0.0
222,67.34303283691406,0.1988189520695538,137.816043590891,5.055177211761475,7.255852222442627,0.9436668520140353,2.0555007457733154,0.6444444444444445,17.491273880004883,9.527300834655762,13.0513334274292,0.901082771682579,3.5390231609344482,0.5777777777777777,16.30173110961914,0.0,0.0,0.0
223,66.96839904785156,0.19907956525313428,137.99538339249216,5.051072597503662,7.253823757171631,0.9436983392392779,2.05676531791687,0.6444444444444445,17.444490432739258,9.531920433044434,13.067319869995117,0.9008403034955645,3.5503780841827393,0.5777777777777777,16.21420669555664,0.0,0.0,0.0
224,66.59825897216797,0.19936565863006633,138.19260880863385,5.047039031982422,7.253417015075684,0.9437046610660275,2.0578441619873047,0.6444444444444445,17.395374298095703,9.53693675994873,13.082855224609375,0.9006043822016454,3.5609328746795654,0.5777777777777777,16.127992630004883,0.0,0.0,0.0
225,66.23192596435547,0.19962872154498423,138.37395249513156,5.043267726898193,7.253016471862793,0.9437108725946058,2.058581590652466,0.6444444444444445,17.344385147094727,9.54220962524414,13.097152709960938,0.9003870177895027,3.5708887577056885,0.5777777777777777,16.045167922973633,0.0,0.0,0.0
226,65.87062072753906,0.19981644570393298,138.5027814544569,5.041250228881836,7.249728202819824,0.9437619058167865,2.059356451034546,0.6444444444444445,17.2922420501709,9.547237396240234,13.110623359680176,0.90018200362805,3.5805790424346924,0.5777777777777777,15.967058181762695,0.0,0.0,0.0
227,65.51287841796875,0.20002266729938625,138.64424399357813,5.039935111999512,7.245800018310547,0.9438228252381906,2.060185670852661,0.6444444444444445,17.23912811279297,9.552541732788086,13.125747680664062,0.8999515706343099,3.590139389038086,0.5777777777777777,15.893101692199707,0.0,0.0,0.0
228,65.15902709960938,0.2004065440142146,138.90904924129063,5.0406813621521,7.246137619018555,0.9438175947828176,2.061279296875,0.6444444444444445,17.18349266052246,9.56098461151123,13.14553451538086,0.8996496952210176,3.599463939666748,0.5777777777777777,15.822275161743164,0.0,0.0,0.0
229,64.80855560302734,0.20094500201187054,139.28122013166353,5.043423652648926,7.250407695770264,0.9437513578285369,2.0628466606140137,0.6444444444444445,17.12577247619629,9.5719575881958,13.169116020202637,0.8992893514525457,3.608461618423462,0.5777777777777777,15.75696849822998,0.0,0.0,0.0
230,64.46082305908203,0.20153979569615232,139.6927740890933,5.046567916870117,7.257425308227539,0.9436424238717379,2.0646581649780273,0.6444444444444445,17.066062927246094,9.583033561706543,13.192615509033203,0.8989295999920152,3.616485118865967,0.5777777777777777,15.696903228759766,0.0,0.0,0.0
231,64.11758422851562,0.20203605768610317,140.03608405498449,5.048933029174805,7.262927532196045,0.9435569311788641,2.0661675930023193,0.6666666666666666,17.0050048828125,9.591652870178223,13.212567329406738,0.8986236603380622,3.6234967708587646,0.5777777777777777,15.639995574951172,0.0,0.0,0.0
232,63.779605865478516,0.2022968499550386,140.2160994773235,5.047800064086914,7.26375675201416,0.9435440437083554,2.0660531520843506,0.6666666666666666,16.941423416137695,9.598465919494629,13.225274085998535,0.8984285830874962,3.6286561489105225,0.5777777777777777,15.583916664123535,0.0,0.0,0.0
233,63.44657897949219,0.20239256355779855,140.28158930494124,5.044829845428467,7.261072635650635,0.9435857596376684,2.064695119857788,0.6666666666666666,16.876100540161133,9.605064392089844,13.233171463012695,0.8983072355733193,3.6327903270721436,0.5777777777777777,15.52880859375,0.0,0.0,0.0
234,63.11554718017578,0.2025021892500687,140.35676555528153,5.042324542999268,7.25886344909668,0.943620085589523,2.0628550052642822,0.6666666666666666,16.809263229370117,9.613282203674316,13.241273880004883,0.8981826744735038,3.6368699073791504,0.5777777777777777,15.4743013381958,0.0,0.0,0.0
235,62.78665542602539,0.20267370390307676,140.47510000921966,5.041804790496826,7.259119987487793,0.9436160974398656,2.0614912509918213,0.6444444444444445,16.742000579833984,9.62160873413086,13.249926567077637,0.8980495501131334,3.6410443782806396,0.5777777777777777,15.421454429626465,0.0,0.0,0.0
236,62.46163558959961,0.20291578656821807,140.6425780304728,5.043453693389893,7.261841297149658,0.9435738126041969,2.0608673095703125,0.6444444444444445,16.675426483154297,9.629989624023438,13.259580612182617,0.8979009501325106,3.645603656768799,0.5777777777777777,15.370075225830078,0.0,0.0,0.0
237,62.139564514160156,0.20320796515650413,140.84489379420688,5.046364784240723,7.266056537628174,0.9435082896854445,2.059784412384033,0.6444444444444445,16.60683822631836,9.640410423278809,13.27021598815918,0.8977370887706783,3.649730920791626,0.5777777777777777,15.31789779663086,0.0,0.0,0.0
238,61.823036193847656,0.20344985616151948,141.0122001864986,5.048177719116211,7.268571376800537,0.9434691802760677,2.0580694675445557,0.6444444444444445,16.53719711303711,9.651013374328613,13.280065536499023,0.8975852247952303,3.653043746948242,0.5777777777777777,15.266007423400879,0.0,0.0,0.0
239,61.508995056152344,0.20357729562562543,141.10005461565152,5.048065185546875,7.26839542388916,0.9434719145096756,2.0558245182037354,0.6444444444444445,16.466903686523438,9.66075611114502,13.286871910095215,0.8974802224597727,3.6553077697753906,0.5777777777777777,15.215109825134277,0.0,0.0,0.0
240,61.20075607299805,0.20373619426153777,141.20983172468596,5.047815799713135,7.269392013549805,0.943456408908897,2.0540354251861572,0.6444444444444445,16.397459030151367,9.67050552368164,13.294041633605957,0.8973695553919834,3.657132148742676,0.5777777777777777,15.169234275817871,0.0,0.0,0.0
241,60.8935661315918,0.20400079772778001,141.39311548871137,5.049176216125488,7.273526191711426,0.9433920818545252,2.0525739192962646,0.6444444444444445,16.326995849609375,9.682097434997559,13.303302764892578,0.8972265067230227,3.6584012508392334,0.5777777777777777,15.126301765441895,0.0,0.0,0.0
242,60.586891174316406,0.20433470140592241,141.6244521429353,5.052858829498291,7.279000282287598,0.9433068445889946,2.0515248775482178,0.6444444444444445,16.25596046447754,9.694456100463867,13.314699172973633,0.897050345519687,3.6594057083129883,0.5777777777777777,15.085877418518066,0.0,0.0,0.0
243,60.28398132324219,0.20468652810320198,141.8679740367195,5.056506156921387,7.283565998077393,0.9432356964635202,2.051105260848999,0.6444444444444445,16.186813354492188,9.70445442199707,13.327988624572754,0.8968447453514412,3.6607418060302734,0.5777777777777777,15.049566268920898,0.0,0.0,0.0
244,59.98529815673828,0.20507444989294504,142.13639238401265,5.060518264770508,7.28814697265625,0.9431642696900348,2.0514063835144043,0.6444444444444445,16.120132446289062,9.712342262268066,13.343111038208008,0.8966105190664179,3.66255521774292,0.5777777777777777,15.017081260681152,0.0,0.0,0.0
245,59.68914031982422,0.20549112253985097,142.42491361478005,5.065641403198242,7.294140815734863,0.943070748451344,2.052354574203491,0.6666666666666666,16.056543350219727,9.71819019317627,13.358175277709961,0.8963769228962255,3.6644301414489746,0.5777777777777777,14.986214637756348,0.0,0.0,0.0
246,59.39622497558594,0.20589773171293874,142.7066834869056,5.071438789367676,7.3011016845703125,0.942962040896054,2.053609609603882,0.6666666666666666,15.994878768920898,9.721991539001465,13.37165641784668,0.8961676743631076,3.66642427444458,0.5777777777777777,14.956238746643066,0.0,0.0,0.0
247,59.105926513671875,0.20620657765821335,142.9207265212683,5.076265335083008,7.306490421295166,0.9428778137295634,2.054670810699463,0.6444444444444445,15.934184074401855,9.723215103149414,13.381772994995117,0.8960104985196334,3.667757272720337,0.5777777777777777,14.92636489868164,0.0,0.0,0.0
248,58.818058013916016,0.20637669074827064,143.03834109081822,5.079067707061768,7.308013439178467,0.9428539951297901,2.0554869174957275,0.6444444444444445,15.875492095947266,9.721786499023438,13.388896942138672,0.895899749536916,3.6688730716705322,0.5777777777777777,14.896709442138672,0.0,0.0,0.0
249,58.530303955078125,0.20649625257295245,143.12060928587834,5.080716609954834,7.307049751281738,0.9428690653430515,2.0562527179718018,0.6444444444444445,15.818414688110352,9.721114158630371,13.39609146118164,0.8957878474440577,3.6703128814697266,0.5777777777777777,14.86467170715332,0.0,0.0,0.0
250,58.24290084838867,0.2066490228023451,143.22578919568696,5.082333564758301,7.306135177612305,0.9428833692742826,2.0570104122161865,0.6444444444444445,15.761759757995605,9.723556518554688,13.404937744140625,0.8956501547511616,3.672553539276123,0.5777777777777777,14.82874870300293,0.0,0.0,0.0
251,57.95709228515625,0.2069052804092381,143.40286312421813,5.0856475830078125,7.307914733886719,0.9428555451093512,2.057978868484497,0.6444444444444445,15.705122947692871,9.7287015914917,13.416202545166016,0.8954747055775849,3.6759626865386963,0.5777777777777777,14.789132118225098,0.0,0.0,0.0
252,57.67255401611328,0.20725015082409665,143.64143594222764,5.091267108917236,7.311683177947998,0.9427965936395247,2.059629201889038,0.6444444444444445,15.6498441696167,9.732987403869629,13.429871559143066,0.8952616133439972,3.68064546585083,0.5777777777777777,14.746947288513184,0.0,0.0,0.0
253,57.390281677246094,0.20751649675014022,143.8253838850951,5.098997116088867,7.313033103942871,0.9427754686371911,2.0620357990264893,0.6444444444444445,15.598821640014648,9.731225967407227,13.442092895507812,0.8950709027892109,3.68611478805542,0.5777777777777777,14.703225135803223,0.0,0.0,0.0
254,57.10890197753906,0.20767168723291698,143.9321082118854,5.105898380279541,7.311478614807129,0.9427997922864844,2.0646796226501465,0.6444444444444445,15.55111312866211,9.723198890686035,13.451720237731934,0.8949205447882094,3.691744804382324,0.5555555555555556,14.658875465393066,0.0,0.0,0.0
255,56.8304443359375,0.20779119602207713,144.01421168108277,5.11201286315918,7.30985689163208,0.9428251666709857,2.0670368671417236,0.6444444444444445,15.503534317016602,9.713664054870605,13.45958423614502,0.8947976408903996,3.6967411041259766,0.5555555555555556,14.612234115600586,0.0,0.0,0.0
256,56.555450439453125,0.207960567261753,144.13123337617935,5.118906021118164,7.310961723327637,0.9428078788839701,2.0690982341766357,0.6444444444444445,15.454150199890137,9.707147598266602,13.467076301574707,0.894680489940998,3.7008297443389893,0.5555555555555556,14.56503677368164,0.0,0.0,0.0
257,56.28349304199219,0.20800700794727117,144.16266191411341,5.124038219451904,7.307882308959961,0.9428560501588712,2.0710527896881104,0.6444444444444445,15.406577110290527,9.698088645935059,13.47275161743164,0.8945917130624418,3.7052066326141357,0.5555555555555556,14.517995834350586,0.0,0.0,0.0
258,56.015380859375,0.20801345011803413,144.1661060750996,5.12784481048584,7.3027472496032715,0.9429363240067058,2.0729193687438965,0.6444444444444445,15.358861923217773,9.687228202819824,13.478574752807617,0.8945005669521204,3.7099967002868652,0.5555555555555556,14.470523834228516,0.0,0.0,0.0
259,55.75104522705078,0.208090714948834,144.21872788771066,5.133821487426758,7.299332141876221,0.9429896909059785,2.0750539302825928,0.6444444444444445,15.309399604797363,9.677155494689941,13.486176490783691,0.8943815319593739,3.7152860164642334,0.5555555555555556,14.421329498291016,0.0,0.0,0.0
260,55.48802947998047,0.20827482568295866,144.34581333701908,5.141918659210205,7.299917221069336,0.9429805477681177,2.0774471759796143,0.6222222222222222,15.256999015808105,9.669514656066895,13.494963645935059,0.8942438581699227,3.720734119415283,0.5555555555555556,14.368852615356445,0.0,0.0,0.0
261,55.22821044921875,0.20848529889973955,144.49135288260754,5.151108741760254,7.301908016204834,0.9429494436838902,2.080339193344116,0.6222222222222222,15.204879760742188,9.663392066955566,13.503591537475586,0.8941085851179782,3.726478338241577,0.5555555555555556,14.314733505249023,0.0,0.0,0.0
262,54.970035552978516,0.2086494272801392,144.60470057889825,5.161026477813721,7.3027143478393555,0.9429368406665595,2.083143472671509,0.6222222222222222,15.152815818786621,9.657645225524902,13.51111125946045,0.8939906150192961,3.732377529144287,0.5555555555555556,14.259078979492188,0.0,0.0,0.0
263,54.714256286621094,0.20887866146100872,144.76325525241828,5.170599937438965,7.305098533630371,0.9428995714950887,2.0857245922088623,0.6222222222222222,15.10010051727295,9.655535697937012,13.520265579223633,0.8938469110309112,3.7386209964752197,0.5555555555555556,14.20396614074707,0.0,0.0,0.0
264,54.46047592163086,0.2092008645879772,144.98635918044988,5.180153846740723,7.309709072113037,0.9428274771274102,2.088209390640259,0.6222222222222222,15.046769142150879,9.656439781188965,13.531778335571289,0.8936660554720836,3.7453207969665527,0.5333333333333333,14.149598121643066,0.0,0.0,0.0
265,54.208641052246094,0.20955065751937313,145.22849401455846,5.188484191894531,7.314335346221924,0.9427550866962201,2.0903985500335693,0.6222222222222222,14.994040489196777,9.659175872802734,13.544666290283203,0.8934634105423958,3.752941846847534,0.5333333333333333,14.096755981445312,0.0,0.0,0.0
266,53.95771026611328,0.20996632152747785,145.51614856869696,5.196362495422363,7.319429874420166,0.9426753178979054,2.0925333499908447,0.6222222222222222,14.941837310791016,9.664026260375977,13.56039047241211,0.8932159014367324,3.7607784271240234,0.5333333333333333,14.046957969665527,0.0,0.0,0.0
267,53.707672119140625,0.21049351447310508,145.88140159846216,5.203502178192139,7.328021049499512,0.9425406670517582,2.0943539142608643,0.6222222222222222,14.888643264770508,9.675427436828613,13.578034400939941,0.892937856966353,3.768601655960083,0.5333333333333333,13.997315406799316,0.0,0.0,0.0
268,53.45923614501953,0.21104150507552727,146.26136191400474,5.2098069190979,7.338466644287109,0.9423767349437888,2.0958540439605713,0.6,14.834094047546387,9.691991806030273,13.594724655151367,0.892674481569242,3.77606201171875,0.5333333333333333,13.947474479675293,0.0,0.0,0.0
269,53.213253021240234,0.2114167766525094,146.52148358671025,5.214038848876953,7.345200061798096,0.9422709473874473,2.0959935188293457,0.6,14.77826976776123,9.705133438110352,13.60658073425293,0.892487198839137,3.7821438312530518,0.5333333333333333,13.894170761108398,0.0,0.0,0.0
270,52.9683837890625,0.21154295112779584,146.60870145553804,5.214720249176025,7.346231937408447,0.9422547277511406,2.0936996936798096,0.6,14.719847679138184,9.713356018066406,13.611875534057617,0.8924035069872678,3.786102056503296,0.5333333333333333,13.836387634277344,0.0,0.0,0.0
271,52.724605560302734,0.2115326969655242,146.60110186243082,5.212919235229492,7.343532562255859,0.9422971577159817,2.0904812812805176,0.5777777777777777,14.66004467010498,9.718622207641602,13.614230155944824,0.8923662798030453,3.789072275161743,0.5333333333333333,13.7758150100708,0.0,0.0,0.0
272,52.482749938964844,0.21157289728916906,146.62871177683178,5.210389137268066,7.3429484367370605,0.9423063356848439,2.0875377655029297,0.5777777777777777,14.598456382751465,9.724113464355469,13.616888046264648,0.8923242511438096,3.7908213138580322,0.5333333333333333,13.713780403137207,0.0,0.0,0.0
273,52.24247360229492,0.2116189749417482,146.6605338257241,5.210277557373047,7.34317684173584,0.9423027422865354,2.0849721431732178,0.5777777777777777,14.535924911499023,9.731674194335938,13.618978500366211,0.8922911953197692,3.7917566299438477,0.5333333333333333,13.65097427368164,0.0,0.0,0.0
274,52.00397491455078,0.2117226102701839,146.73209464608658,5.210795879364014,7.343631267547607,0.9422956077364205,2.082817316055298,0.5777777777777777,14.475136756896973,9.741926193237305,13.62374210357666,0.8922158335859673,3.7933928966522217,0.5333333333333333,13.58938980102539,0.0,0.0,0.0
275,51.76710510253906,0.21180490893014958,146.78878339629296,5.211472511291504,7.343281269073486,0.9423011052294709,2.0804755687713623,0.5777777777777777,14.414530754089355,9.75282096862793,13.628279685974121,0.8921440130975165,3.7949047088623047,0.5333333333333333,13.527915954589844,0.0,0.0,0.0
276,51.531349182128906,0.2118754014490718,146.83758455408702,5.2131524085998535,7.34423303604126,0.9422861453143805,2.0780842304229736,0.5777777777777777,14.352910995483398,9.761763572692871,13.630834579467773,0.8921035723276552,3.795381784439087,0.5333333333333333,13.465113639831543,0.0,0.0,0.0
277,51.296260833740234,0.21188498369850892,146.844474989829,5.215972423553467,7.345675468444824,0.9422634703324856,2.0751559734344482,0.5777777777777777,14.288965225219727,9.767606735229492,13.629785537719727,0.8921201821546035,3.794495105743408,0.5333333333333333,13.400348663330078,0.0,0.0,0.0
278,51.06190490722656,0.21183284310553763,146.8084367526542,5.218521595001221,7.345268726348877,0.9422698676264047,2.0716629028320312,0.5777777777777777,14.224719047546387,9.7726411819458,13.627579689025879,0.8921550905162475,3.794161081314087,0.5333333333333333,13.3355131149292,0.0,0.0,0.0
279,50.828697204589844,0.2118137744978701,146.79516918759168,5.222342491149902,7.34467077255249,0.942279266191609,2.068706512451172,0.5555555555555556,14.160574913024902,9.779841423034668,13.627250671386719,0.8921603078670493,3.794940948486328,0.5333333333333333,13.270877838134766,0.0,0.0,0.0
280,50.59614944458008,0.21194433585336914,146.88568242912652,5.229442119598389,7.34708309173584,0.942241341036279,2.067068099975586,0.5555555555555556,14.097176551818848,9.790176391601562,13.631291389465332,0.8920963386093941,3.79703950881958,0.5333333333333333,13.207208633422852,0.0,0.0,0.0
281,50.36487579345703,0.21222242258712842,147.07873761235237,5.238739490509033,7.353588581085205,0.9421390133594073,2.066533327102661,0.5555555555555556,14.033159255981445,9.800939559936523,13.638436317443848,0.8919831951903183,3.798232316970825,0.5333333333333333,13.146028518676758,0.0,0.0,0.0
282,50.134185791015625,0.21256251424805822,147.31500455511627,5.2482123374938965,7.362385272979736,0.9420004962721076,2.066462755203247,0.5555555555555556,13.96800422668457,9.811615943908691,13.646265983581543,0.8918591381823677,3.7984700202941895,0.5333333333333333,13.086137771606445,0.0,0.0,0.0
283,49.904884338378906,0.21280811062328991,147.48551822982358,5.255835056304932,7.368191242218018,0.9419089836211628,2.0664608478546143,0.5555555555555556,13.905022621154785,9.819093704223633,13.65249252319336,0.8917604243929247,3.7990496158599854,0.5555555555555556,13.030450820922852,0.0,0.0,0.0
284,49.677154541015625,0.21285350045087625,147.51711340781594,5.260902404785156,7.369680404663086,0.9418855075262363,2.0651817321777344,0.5555555555555556,13.841148376464844,9.821063995361328,13.653199195861816,0.8917492209512274,3.7989041805267334,0.5555555555555556,12.975439071655273,0.0,0.0,0.0
285,49.44979476928711,0.21283463812347558,147.50440077762346,5.265165328979492,7.371187686920166,0.9418617295626313,2.0632176399230957,0.5555555555555556,13.7753267288208,9.81850814819336,13.650640487670898,0.8917897877440548,3.797581672668457,0.5555555555555556,12.9191255569458,0.0,0.0,0.0
286,49.2232666015625,0.21284300322363314,147.51070855489297,5.269640922546387,7.373932838439941,0.941818417212422,2.0611979961395264,0.5555555555555556,13.70890998840332,9.814780235290527,13.648137092590332,0.8918294849784153,3.796170234680176,0.5555555555555556,12.860129356384277,0.0,0.0,0.0
287,48.99821472167969,0.21297416533067037,147.6021003464857,5.274822235107422,7.37869930267334,0.9417431764442861,2.059725522994995,0.5777777777777777,13.643030166625977,9.814355850219727,13.649681091308594,0.8918050113183746,3.7957048416137695,0.5555555555555556,12.800280570983887,0.0,0.0,0.0
288,48.77422332763672,0.2131607167514507,147.73164224279753,5.279147624969482,7.383213043212891,0.9416718831896392,2.058115005493164,0.5777777777777777,13.577407836914062,9.817804336547852,13.654289245605469,0.8917319306002615,3.7960236072540283,0.5555555555555556,12.73952865600586,0.0,0.0,0.0
289,48.55234146118164,0.21338776403857224,147.88899416589152,5.282649040222168,7.387124538421631,0.9416100639673662,2.056440830230713,0.5777777777777777,13.512036323547363,9.824260711669922,13.661580085754395,0.8916162919264546,3.796923875808716,0.5555555555555556,12.677949905395508,0.0,0.0,0.0
290,48.332984924316406,0.21358037129046273,148.02250536721726,5.28487491607666,7.390580654144287,0.9415554141262096,2.05418062210083,0.5777777777777777,13.444448471069336,9.82953929901123,13.66761302947998,0.8915205396767178,3.796375036239624,0.5555555555555556,12.61668872833252,0.0,0.0,0.0
291,48.11452102661133,0.2137371654658064,148.13124372801826,5.286472797393799,7.393657207489014,0.9415067436069555,2.0519301891326904,0.5777777777777777,13.376372337341309,9.832321166992188,13.672240257263184,0.8914470682874094,3.7953052520751953,0.5555555555555556,12.55652141571045,0.0,0.0,0.0
292,47.896644592285156,0.21381875265537315,148.1877111060478,5.286509990692139,7.394677639007568,0.9414905994378183,2.049494981765747,0.5777777777777777,13.308878898620605,9.833927154541016,13.67526626586914,0.8913990157303883,3.794203519821167,0.5555555555555556,12.500025749206543,0.0,0.0,0.0
293,47.680450439453125,0.21388018613979515,148.2301186255379,5.2857794761657715,7.394880771636963,0.9414873775701912,2.047149181365967,0.5777777777777777,13.2420015335083,9.837044715881348,13.678147315979004,0.8913532567913525,3.7934136390686035,0.5555555555555556,12.447120666503906,0.0,0.0,0.0
294,47.46582794189453,0.21398782447749046,148.30476963657588,5.286586284637451,7.397005558013916,0.9414537540435309,2.0455336570739746,0.5777777777777777,13.175451278686523,9.840312004089355,13.681306838989258,0.8913030618439055,3.7927699089050293,0.5555555555555556,12.397238731384277,0.0,0.0,0.0
295,47.25332260131836,0.21411149519220785,148.39068131350427,5.29010534286499,7.40016508102417,0.9414037309203902,2.045156240463257,0.5777777777777777,13.110373497009277,9.842036247253418,13.684168815612793,0.8912575801553954,3.7928965091705322,0.5555555555555556,12.348678588867188,0.0,0.0,0.0
296,47.041778564453125,0.2142584673915875,148.49281770326843,5.295234680175781,7.404109001159668,0.941341255714258,2.0458767414093018,0.5777777777777777,13.047147750854492,9.842103004455566,13.687365531921387,0.891206767695414,3.7942934036254883,0.5555555555555556,12.301530838012695,0.0,0.0,0.0
297,46.831390380859375,0.21450959247285875,148.66729687522638,5.301910877227783,7.410655975341797,0.9412374709404956,2.0476250648498535,0.5777777777777777,12.984699249267578,9.844560623168945,13.693025588989258,0.891116762092937,3.796879529953003,0.5555555555555556,12.254356384277344,0.0,0.0,0.0
298,46.622772216796875,0.2147334909160346,148.8228841850232,5.308166027069092,7.416614532470703,0.941142939602765,2.049342632293701,0.5777777777777777,12.921514511108398,9.84742546081543,13.697935104370117,0.8910386656607682,3.799016237258911,0.5555555555555556,12.209212303161621,0.0,0.0,0.0
