epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
205,877.9554443359375,1.1397791256749201,794.3049662883604,21.16353416442871,24.907094955444336,0.3362060550027024,5.588444709777832,0.5555555555555556,24.17990493774414,12.828022003173828,18.651626586914062,0.7979794384961044,5.574200630187988,0.28888888888888886,11.744972229003906,0.0,0.0,0.0
206,875.9776000976562,1.1504382815849545,801.74239100452,21.20709991455078,25.036983489990234,0.3292646079594318,5.570298194885254,0.5777777777777777,24.272687911987305,12.853148460388184,18.702505111694336,0.7968757671648069,5.52377462387085,0.26666666666666666,11.557783126831055,0.0,0.0,0.0
207,874.4669799804688,1.1523689136569657,803.078151806978,21.187541961669922,25.043437957763672,0.3289188522191202,5.600158214569092,0.5777777777777777,24.47677230834961,12.934802055358887,18.75656509399414,0.7956998090600834,5.5817742347717285,0.28888888888888886,11.359563827514648,0.0,0.0,0.0
208,873.3966064453125,1.1358100268630942,791.5665387076187,21.130998611450195,24.905370712280273,0.336297915963661,5.534490585327148,0.5777777777777777,24.826948165893555,12.738069534301758,18.508865356445312,0.8010601455192232,5.43632173538208,0.28888888888888886,11.271504402160645,0.0,0.0,0.0
209,872.6226196289062,1.1575119147927784,806.651676007039,21.234540939331055,25.083393096923828,0.3267758168078808,5.600131988525391,0.5777777777777777,24.71489715576172,13.034814834594727,18.840120315551758,0.7938755636125119,5.625916004180908,0.24444444444444444,10.96415901184082,0.0,0.0,0.0
210,872.2114868164062,1.136655294108736,792.1230591280364,21.19362449645996,24.865495681762695,0.3384214924554658,5.594707489013672,0.5555555555555556,25.064208984375,12.977294921875,18.645652770996094,0.7981088136732297,5.606227397918701,0.3111111111111111,10.842208862304688,0.0,0.0,0.0
211,872.1121215820312,1.1557741712268983,805.4436985174762,21.232500076293945,25.069095611572266,0.32754298122348957,5.583168029785156,0.5777777777777777,25.07894515991211,13.056562423706055,18.814044952392578,0.7944457293185978,5.616819858551025,0.26666666666666666,10.634171485900879,0.0,0.0,0.0
212,872.3030395507812,1.1381048790168327,793.1022780582643,21.251605987548828,24.834529876708984,0.34006825575912036,5.624884128570557,0.5333333333333333,25.328569412231445,13.078034400939941,18.780223846435547,0.7951840600708128,5.687722682952881,0.26666666666666666,10.463533401489258,0.0,0.0,0.0
213,872.2730712890625,1.1580566519473148,807.0371277677041,21.219444274902344,25.098026275634766,0.3259900294168705,5.574988842010498,0.5555555555555556,25.326751708984375,13.09831428527832,18.82159423828125,0.7942807022443279,5.622188091278076,0.28888888888888886,10.279382705688477,0.0,0.0,0.0
214,872.390625,1.1308109654221945,788.0110596597988,21.166810989379883,24.742124557495117,0.34497009224456643,5.567513942718506,0.5333333333333333,25.801219940185547,13.035114288330078,18.75304412841797,0.7957765192396238,5.622698783874512,0.28888888888888886,10.213314056396484,0.0,0.0,0.0
215,872.541259765625,1.1756822739156203,819.2865991934686,21.33481788635254,25.238292694091797,0.31843523166006127,5.639013290405273,0.5777777777777777,25.498188018798828,13.346085548400879,19.09529685974121,0.7882540949650598,5.73086404800415,0.26666666666666666,9.916033744812012,0.0,0.0,0.0
216,874.03271484375,1.1253986048454903,784.231353152385,21.105609893798828,24.670547485351562,0.34875445732324595,5.526042938232422,0.5555555555555556,26.155332565307617,13.061905860900879,18.740087509155273,0.796058609047219,5.608278274536133,0.3111111111111111,9.949359893798828,0.0,0.0,0.0
217,874.2297973632812,1.1852680456808757,825.9407248431962,21.369422912597656,25.302669525146484,0.31495380341067025,5.670920372009277,0.5555555555555556,25.622711181640625,13.263222694396973,19.272552490234375,0.7843047368403542,5.7739577293396,0.2222222222222222,9.570170402526855,0.0,0.0,0.0
218,875.0216674804688,1.1331054583011053,789.6036498301855,21.207473754882812,24.757598876953125,0.3441504955615552,5.58606481552124,0.5555555555555556,26.283601760864258,13.280829429626465,18.79707145690918,0.7948164636806349,5.697074890136719,0.3333333333333333,9.626233100891113,0.0,0.0,0.0
219,873.0101318359375,1.164377414904465,811.3860359420469,21.18143653869629,25.0827579498291,0.3268098583065576,5.597456455230713,0.5777777777777777,25.991531372070312,13.091474533081055,19.091426849365234,0.7883399418096515,5.724255084991455,0.2,9.358499526977539,0.0,0.0,0.0
220,870.6046142578125,1.1444037860485652,797.4969089921215,21.272306442260742,24.91094207763672,0.3360009700666089,5.6339898109436035,0.5555555555555556,26.16238021850586,13.225896835327148,18.811798095703125,0.7944948278662386,5.71739387512207,0.3111111111111111,9.256888389587402,0.0,0.0,0.0
221,867.4800415039062,1.1415019059122498,795.4760085029047,21.201984405517578,24.881336212158203,0.33757825713285505,5.5881242752075195,0.5777777777777777,26.371517181396484,12.888154983520508,18.782711029052734,0.79512981978615,5.591675281524658,0.28888888888888886,9.190144538879395,0.0,0.0,0.0
222,865.6885375976562,1.1569183129379377,806.214366798089,21.15023422241211,25.041528701782227,0.32902106959782085,5.576642990112305,0.5777777777777777,26.216989517211914,12.983314514160156,18.928085327148438,0.7919462528179996,5.662524223327637,0.2,8.997096061706543,0.0,0.0,0.0
223,866.626708984375,1.1338272235260773,790.1406510145043,21.220930099487305,24.817058563232422,0.34099638584241465,5.59383487701416,0.5555555555555556,26.48422622680664,13.206263542175293,18.66838264465332,0.7976163033189307,5.681069374084473,0.3333333333333333,8.950657844543457,0.0,0.0,0.0
224,868.2237548828125,1.157352865191788,806.5290534511205,21.15419578552246,25.064016342163086,0.32781549897824414,5.574124813079834,0.5777777777777777,26.348039627075195,12.983861923217773,18.885133743286133,0.7928894339018111,5.669755458831787,0.2,8.783909797668457,0.0,0.0,0.0
225,867.9293212890625,1.1294120411714053,787.0750610540181,21.11235237121582,24.7857608795166,0.3426575924013059,5.540276050567627,0.5333333333333333,26.408124923706055,13.022974967956543,18.5871524810791,0.7993737061852173,5.655537128448486,0.3111111111111111,8.688008308410645,0.0,0.0,0.0
226,865.5280151367188,1.1367769606364768,792.2364415974625,21.066530227661133,24.909982681274414,0.3360520555352916,5.513977527618408,0.5555555555555556,26.328901290893555,12.933837890625,18.532630920410156,0.8005489585613299,5.6034650802612305,0.2222222222222222,8.56360912322998,0.0,0.0,0.0
227,864.2412719726562,1.1342982859054271,790.4833694451245,21.05971908569336,24.84406280517578,0.339561534351123,5.5222930908203125,0.5555555555555556,26.558021545410156,12.863397598266602,18.61482810974121,0.7987757902219688,5.613397121429443,0.2,8.533453941345215,0.0,0.0,0.0
228,864.3519287109375,1.1218388895923939,781.8409581434007,20.96678924560547,24.768648147583008,0.34356491676644585,5.454246997833252,0.5555555555555556,26.518970489501953,12.852972984313965,18.349660873413086,0.8044678065259128,5.535553932189941,0.26666666666666666,8.433974266052246,0.0,0.0,0.0
229,864.1840209960938,1.1397027652267955,794.2688070467593,20.970264434814453,24.931970596313477,0.3348794582636829,5.483287334442139,0.5555555555555556,26.405914306640625,12.83166790008545,18.583091735839844,0.799461317351336,5.618890285491943,0.17777777777777778,8.301376342773438,0.0,0.0,0.0
230,863.7279663085938,1.1132738487129354,775.8700692994225,20.90306854248047,24.671369552612305,0.34871103467486564,5.439998149871826,0.5333333333333333,26.69484519958496,12.664230346679688,18.286256790161133,0.805816743754075,5.51222038269043,0.24444444444444444,8.31352424621582,0.0,0.0,0.0
231,863.66357421875,1.1344695140723053,790.6494882649022,21.013486862182617,24.91657829284668,0.33570040174541393,5.475386142730713,0.6,26.377790451049805,12.92228889465332,18.428977966308594,0.8027737932116368,5.613422393798828,0.2,8.14468765258789,0.0,0.0,0.0
232,864.154541015625,1.1203298525540102,780.7367752277987,21.04413604736328,24.67219352722168,0.348667519143815,5.502038955688477,0.5333333333333333,26.723464965820312,13.0323486328125,18.548295974731445,0.8002116328876389,5.689870357513428,0.24444444444444444,8.171223640441895,0.0,0.0,0.0
233,864.3055419921875,1.1251767733912728,784.1859485872628,20.969541549682617,24.83380889892578,0.34010656986063237,5.443836688995361,0.6,26.758319854736328,12.70832347869873,18.301250457763672,0.8054981576954614,5.488622188568115,0.17777777777777778,8.132025718688965,0.0,0.0,0.0
234,863.7771606445312,1.1159767791942805,777.7275327301923,20.956775665283203,24.661304473876953,0.34924236999050084,5.45365571975708,0.5555555555555556,26.80555534362793,12.89189338684082,18.41453742980957,0.803082713308741,5.587871074676514,0.28888888888888886,8.077066421508789,0.0,0.0,0.0
235,862.9863891601562,1.1192696894018348,780.074128678496,20.864883422851562,24.776254653930664,0.3431616666531987,5.395802974700928,0.6,26.833032608032227,12.494124412536621,18.23246192932129,0.8069575666558153,5.401134014129639,0.2,8.044673919677734,0.0,0.0,0.0
236,862.3504638671875,1.1011710250069295,767.4673715977187,20.820669174194336,24.585960388183594,0.3532126861751854,5.382360458374023,0.5555555555555556,27.018327713012695,12.65550422668457,18.055355072021484,0.8106896989936411,5.420138835906982,0.26666666666666666,8.053435325622559,0.0,0.0,0.0
237,862.2203979492188,1.1239664278259758,783.3438549960483,20.92102813720703,24.822643280029297,0.340699811476044,5.430418968200684,0.6,26.645727157592773,12.659972190856934,18.285526275634766,0.8058322571812171,5.509753227233887,0.2,7.904431343078613,0.0,0.0,0.0
238,862.1715087890625,1.094321581788584,762.7144761508589,20.79047966003418,24.541330337524414,0.35555867022110066,5.355173110961914,0.5555555555555556,27.007028579711914,12.6132230758667,17.912988662719727,0.8136633369046562,5.4005632400512695,0.26666666666666666,7.985817909240723,0.0,0.0,0.0
239,861.82861328125,1.120003507963826,780.6068142347813,20.897401809692383,24.81656265258789,0.34102276452078906,5.430404186248779,0.6222222222222222,26.70558738708496,12.52320671081543,18.1518611907959,0.8086605780098796,5.450259685516357,0.2222222222222222,7.863022327423096,0.0,0.0,0.0
240,861.55517578125,1.0977043105128308,765.0572709476892,20.81967544555664,24.55647850036621,0.3547628979430296,5.357900619506836,0.5777777777777777,26.984418869018555,12.73863697052002,18.00203514099121,0.8118061490537137,5.449513912200928,0.26666666666666666,7.929195880889893,0.0,0.0,0.0
241,861.467529296875,1.1171153030852787,778.6112640752217,20.93246078491211,24.810956954956055,0.34132036059653337,5.414137363433838,0.6,26.892610549926758,12.39728832244873,18.057003021240234,0.8106551687008958,5.346609115600586,0.17777777777777778,7.883861064910889,0.0,0.0,0.0
242,861.5892944335938,1.099791508815304,766.4973282651372,20.85268783569336,24.557432174682617,0.35471278774238546,5.386893272399902,0.5777777777777777,27.03860855102539,12.718103408813477,18.079261779785156,0.8101880645765875,5.464908123016357,0.28888888888888886,7.896740913391113,0.0,0.0,0.0
243,861.5369873046875,1.1214799769876531,781.6422841295425,20.976882934570312,24.842620849609375,0.3396381161128119,5.414122104644775,0.6222222222222222,26.769306182861328,12.529260635375977,18.137611389160156,0.8089608655337975,5.411182403564453,0.2,7.811833381652832,0.0,0.0,0.0
244,861.8057250976562,1.0971150542340014,764.6323726337905,20.769289016723633,24.528135299682617,0.3562515285004436,5.372369766235352,0.5777777777777777,27.114816665649414,12.64216136932373,18.055633544921875,0.8106838515280084,5.450907230377197,0.26666666666666666,7.879055500030518,0.0,0.0,0.0
245,862.2445068359375,1.1251147069862757,784.1643252517897,21.005905151367188,24.865825653076172,0.33840393763077303,5.439284801483154,0.6222222222222222,26.611534118652344,12.669387817382812,18.212909698486328,0.8073713630654109,5.506756782531738,0.2,7.737673759460449,0.0,0.0,0.0
246,862.91064453125,1.0956817150166185,763.6320169325245,20.774005889892578,24.509973526000977,0.35720445825671676,5.376180171966553,0.5555555555555556,27.018753051757812,12.753311157226562,18.0495548248291,0.8108113237583436,5.513331413269043,0.26666666666666666,7.831681251525879,0.0,0.0,0.0
247,862.6842651367188,1.1232429053567832,782.8697871108416,20.97392463684082,24.860307693481445,0.3386974468690227,5.445923805236816,0.6,26.68042755126953,12.511917114257812,18.156810760498047,0.8085561931869565,5.451846599578857,0.15555555555555556,7.744412422180176,0.0,0.0,0.0
248,862.4009399414062,1.0992088393087434,766.0809579544493,20.84597396850586,24.535192489624023,0.3558809266458183,5.395898342132568,0.5777777777777777,26.863874435424805,12.861970901489258,18.1165828704834,0.8094035590095482,5.570827484130859,0.3111111111111111,7.786524772644043,0.0,0.0,0.0
249,861.125,1.1160649474427686,777.8700887243631,20.872234344482422,24.785511016845703,0.3426707352991579,5.428104877471924,0.6,26.62775421142578,12.471718788146973,18.085824966430664,0.810050220656132,5.462666034698486,0.17777777777777778,7.7219557762146,0.0,0.0,0.0
250,859.675537109375,1.1022511980529488,768.2141956249943,20.87355613708496,24.588838577270508,0.3530611945398736,5.418391227722168,0.5555555555555556,26.798873901367188,12.763160705566406,18.088848114013672,0.8099867050811552,5.565333843231201,0.28888888888888886,7.761784076690674,0.0,0.0,0.0
251,858.0095825195312,1.109081033901534,772.9930265866296,20.823583602905273,24.693477630615234,0.34754326730211416,5.417519569396973,0.5777777777777777,26.54633331298828,12.59168529510498,18.06793785095215,0.8104257438908855,5.532236576080322,0.2222222222222222,7.680415630340576,0.0,0.0,0.0
252,856.7373657226562,1.1018768288412588,767.9957428258531,20.7723388671875,24.649457931518555,0.3498674239205013,5.378860950469971,0.5777777777777777,26.633745193481445,12.496459007263184,17.910888671875,0.813707029067046,5.474892616271973,0.2222222222222222,7.697569370269775,0.0,0.0,0.0
253,856.1337890625,1.0973798513874582,764.8506785135851,20.82086181640625,24.58272933959961,0.353382568579223,5.395708084106445,0.5777777777777777,26.604434967041016,12.649551391601562,17.918710708618164,0.8135442830084646,5.533630847930908,0.28888888888888886,7.661087989807129,0.0,0.0,0.0
254,856.1036987304688,1.1101003846385016,773.7416488843774,20.849470138549805,24.762788772583008,0.34387551641603675,5.39794921875,0.6222222222222222,26.412830352783203,12.469867706298828,17.919036865234375,0.8135375029728817,5.460104942321777,0.2,7.593313217163086,0.0,0.0,0.0
255,856.3824462890625,1.084249241211675,755.7145453764988,20.608970642089844,24.459224700927734,0.359863596225657,5.287453651428223,0.5777777777777777,26.7748966217041,12.621264457702637,17.746034622192383,0.8171205753462581,5.460443019866943,0.26666666666666666,7.662224769592285,0.0,0.0,0.0
256,856.5123901367188,1.1188768898049768,779.8446677744123,20.940231323242188,24.838991165161133,0.33983112630176227,5.431960582733154,0.6,26.27255630493164,12.574384689331055,18.0482234954834,0.8108392126407689,5.512996196746826,0.2,7.495178699493408,0.0,0.0,0.0
257,856.3582153320312,1.0787598230499025,751.8883513663804,20.48806381225586,24.397066116333008,0.36311305000589345,5.24293327331543,0.5555555555555556,26.70361328125,12.672739028930664,17.70149803161621,0.8180373798232392,5.498566627502441,0.24444444444444444,7.580745220184326,0.0,0.0,0.0
258,855.0305786132812,1.1117822441663476,774.9156112646178,20.910539627075195,24.784122467041016,0.3427444376980665,5.427886962890625,0.6222222222222222,26.11451530456543,12.530455589294434,17.925561904907227,0.8134016754198858,5.509627342224121,0.2,7.391503810882568,0.0,0.0,0.0
259,853.3167114257812,1.0735901281622302,748.2956403129938,20.549457550048828,24.354785919189453,0.36531850257159604,5.293900012969971,0.5555555555555556,26.324628829956055,12.766910552978516,17.614768981933594,0.8198160553662243,5.5934858322143555,0.24444444444444444,7.400954723358154,0.0,0.0,0.0
260,850.4432983398438,1.0952758453950946,763.4457230947846,20.84737777709961,24.653024673461914,0.3496792900717435,5.387547969818115,0.6222222222222222,25.981124877929688,12.549100875854492,17.645061492919922,0.8191958081333609,5.491520881652832,0.2,7.29847526550293,0.0,0.0,0.0
261,847.1329345703125,1.0657485026852236,742.8461010853862,20.49833869934082,24.290584564208984,0.36866032816747785,5.3292765617370605,0.5555555555555556,26.045448303222656,12.711487770080566,17.482196807861328,0.8225180381712475,5.628781318664551,0.24444444444444444,7.23981237411499,0.0,0.0,0.0
262,843.54833984375,1.0815107292758972,753.8370670602999,20.639694213867188,24.476316452026367,0.3589686252556712,5.336925983428955,0.6444444444444445,25.571874618530273,12.706876754760742,17.59244155883789,0.8202725483567764,5.597084999084473,0.24444444444444444,7.107440948486328,0.0,0.0,0.0
263,840.122802734375,1.0531480542958773,734.0930480784609,20.23735809326172,24.192703247070312,0.37373813087186825,5.256353855133057,0.5555555555555556,25.660093307495117,12.501086235046387,17.25144386291504,0.8271724065758985,5.580850124359131,0.2,7.045132160186768,0.0,0.0,0.0
264,836.4389038085938,1.0672996955273,743.9347384526245,20.37314224243164,24.319730758666992,0.367144343663651,5.300593376159668,0.6222222222222222,25.151514053344727,12.579174995422363,17.463415145874023,0.8228991946325911,5.662665367126465,0.2222222222222222,6.847132682800293,0.0,0.0,0.0
265,832.4690551757812,1.0564573066162284,736.3706751238842,20.25548553466797,24.18556785583496,0.37410747881044426,5.251882553100586,0.6222222222222222,25.159687042236328,12.63284683227539,17.402814865112305,0.8241262046409319,5.688185214996338,0.24444444444444444,6.773501396179199,0.0,0.0,0.0
266,828.777587890625,1.074670705015025,748.9999176923338,20.574495315551758,24.29155921936035,0.3686096606708117,5.4336442947387695,0.5555555555555556,24.936235427856445,13.012139320373535,17.82807159423828,0.8154258563033714,5.97197151184082,0.2222222222222222,6.600077152252197,0.0,0.0,0.0
267,825.75439453125,1.082962057118635,754.7355316879512,20.539182662963867,24.318593978881836,0.36720341704198234,5.416391849517822,0.5555555555555556,24.66606903076172,13.190473556518555,18.07437515258789,0.8102906472710937,6.062368869781494,0.24444444444444444,6.461277961730957,0.0,0.0,0.0
268,823.241455078125,1.098432518791227,765.4354650106307,20.890060424804688,24.36604118347168,0.3647318556257779,5.603899002075195,0.5555555555555556,24.611328125,13.791996002197266,18.53275489807129,0.8005462742721493,6.415530681610107,0.2,6.342355728149414,0.0,0.0,0.0
269,821.0896606445312,1.110923125335772,774.1398577549589,20.879405975341797,24.504793167114258,0.35747614006743844,5.6313629150390625,0.5555555555555556,24.18424415588379,13.691778182983398,18.636253356933594,0.7983123029567911,6.4235334396362305,0.2,6.163007736206055,0.0,0.0,0.0
270,819.36962890625,1.1101865615308706,773.5706257805305,20.959026336669922,24.41070556640625,0.3624006399244455,5.664757251739502,0.5555555555555556,24.229820251464844,14.204145431518555,18.851423263549805,0.7936281553252214,6.643700122833252,0.17777777777777778,6.09737491607666,0.0,0.0,0.0
271,817.8571166992188,1.129753730989771,787.2350223647136,21.101282119750977,24.670793533325195,0.3487415001907346,5.778376579284668,0.5333333333333333,23.834484100341797,14.034773826599121,18.899045944213867,0.7925841684707274,6.639626502990723,0.15555555555555556,5.92540979385376,0.0,0.0,0.0
272,817.0504150390625,1.1131264005789157,775.6023815177341,20.96804428100586,24.417320251464844,0.3620551163908098,5.693802356719971,0.5555555555555556,24.096120834350586,14.304068565368652,18.941850662231445,0.7916435204485369,6.706971645355225,0.15555555555555556,5.926215171813965,0.0,0.0,0.0
273,817.017578125,1.150477101059698,801.6706275783763,21.152355194091797,24.88871192932129,0.3371855492026905,5.8247222900390625,0.5111111111111111,23.693464279174805,14.049625396728516,19.090450286865234,0.7883615925552487,6.6297807693481445,0.13333333333333333,5.771183490753174,0.0,0.0,0.0
274,820.5972290039062,1.1113126898253767,774.2978535347847,20.90447235107422,24.334562301635742,0.3663721635838444,5.67202615737915,0.5777777777777777,24.17929458618164,14.453038215637207,19.08543586730957,0.788472744811458,6.754182815551758,0.17777777777777778,5.822426795959473,0.0,0.0,0.0
275,824.7410278320312,1.1911462450266195,829.9400246642981,21.342119216918945,25.221492767333984,0.3193423702598607,5.884468078613281,0.5777777777777777,23.43020248413086,14.296313285827637,19.68838882446289,0.7748963410693623,6.675191402435303,0.17777777777777778,5.622066497802734,0.0,0.0,0.0
276,834.9037475585938,1.1522485628138028,802.6697591246502,21.248645782470703,24.550525665283203,0.3550756338940382,5.9085822105407715,0.5333333333333333,24.305177688598633,15.181717872619629,19.997072219848633,0.7677824706489991,7.126831531524658,0.2,5.727545261383057,0.0,0.0,0.0
277,824.9689331054688,1.156946712192393,806.0382165556093,21.02709197998047,24.746177673339844,0.34475548683476387,5.789693832397461,0.4666666666666667,23.158832550048828,14.625408172607422,19.680696487426758,0.7750722187210242,6.8860554695129395,0.15555555555555556,5.48163366317749,0.0,0.0,0.0
278,808.9122924804688,1.1466565151594932,798.8721616553194,21.24264907836914,24.64055824279785,0.3503368064950251,5.956303119659424,0.4888888888888889,23.731605529785156,14.75473403930664,19.581371307373047,0.7773368514240646,7.003935813903809,0.13333333333333333,5.5322089195251465,0.0,0.0,0.0
279,795.3800048828125,1.1225313486116515,782.0210873111373,20.97327995300293,24.313404083251953,0.36747351984730836,5.80822229385376,0.5555555555555556,23.888622283935547,14.825963020324707,19.538652420043945,0.7783073290823602,6.9735822677612305,0.13333333333333333,5.533373832702637,0.0,0.0,0.0
280,796.78125,1.155729653838793,805.1501638691225,20.925817489624023,24.672128677368164,0.3486710022439524,5.795666217803955,0.5111111111111111,22.85413360595703,14.647721290588379,19.82101058959961,0.7718535165498904,6.9344635009765625,0.15555555555555556,5.291685104370117,0.0,0.0,0.0
281,795.029052734375,1.1572111331677226,806.0533813944257,21.118175506591797,24.49107551574707,0.3581953305838206,5.972237586975098,0.5555555555555556,23.381711959838867,15.52613639831543,20.309633255004883,0.760466459390813,7.421940326690674,0.1111111111111111,5.317380905151367,0.0,0.0,0.0
282,777.5247192382812,1.1444014529722104,797.0788715656199,20.846139907836914,24.274892807006836,0.3694757451303241,5.901599884033203,0.5777777777777777,23.26920509338379,15.701050758361816,20.38668441772461,0.7586455031426599,7.498811721801758,0.1111111111111111,5.2570061683654785,0.0,0.0,0.0
283,770.588623046875,1.1725582457446946,816.6312902113477,20.837787628173828,24.481550216674805,0.3586944356128505,5.945184707641602,0.4666666666666667,22.305559158325195,15.99561882019043,20.846342086791992,0.7476392117737309,7.698943138122559,0.1111111111111111,5.011107444763184,0.0,0.0,0.0
284,769.5020751953125,1.1614696430492226,808.7830325918148,20.543750762939453,24.17115592956543,0.37485323377054136,5.8904290199279785,0.5111111111111111,22.601394653320312,16.451128005981445,21.191425323486328,0.7392150553689463,7.9293694496154785,0.08888888888888889,5.028715133666992,0.0,0.0,0.0
285,755.4669189453125,1.1281911494257704,785.6606391769747,20.124755859375,23.90249252319336,0.3886730140825918,5.718844890594482,0.4888888888888889,22.62892723083496,15.996305465698242,20.704177856445312,0.7510694813005611,7.6675310134887695,0.1111111111111111,5.037898063659668,0.0,0.0,0.0
286,748.1322631835938,1.1347791048187954,790.2549528500149,19.978561401367188,23.98240852355957,0.3845783744436676,5.663051605224609,0.4888888888888889,22.010334014892578,15.878910064697266,20.7412166595459,0.7501780200420877,7.591250896453857,0.08888888888888889,4.898416519165039,0.0,0.0,0.0
287,747.2590942382812,1.0970744674350064,763.9591380186066,19.50579071044922,23.519243240356445,0.40811971944603664,5.4795708656311035,0.5111111111111111,22.343486785888672,15.746626853942871,20.533111572265625,0.7551660090452228,7.523370742797852,0.1111111111111111,4.94252872467041,0.0,0.0,0.0
288,737.955078125,1.0728329803542571,747.166424237008,19.427379608154297,23.39979362487793,0.4141165497320288,5.425506591796875,0.5111111111111111,22.333070755004883,15.288384437561035,19.98079490661621,0.7681603631155176,7.267574310302734,0.08888888888888889,4.948129653930664,0.0,0.0,0.0
289,731.9193725585938,1.07963877715881,751.946611928659,19.697738647460938,23.53836441040039,0.40715699056804344,5.500642776489258,0.4888888888888889,21.69342041015625,15.0208740234375,19.89432144165039,0.7701627420258463,7.167457103729248,0.06666666666666667,4.8094024658203125,0.0,0.0,0.0
290,731.5221557617188,1.0257534993417345,714.4603705214759,19.025583267211914,23.014984130859375,0.4332278093315689,5.210270404815674,0.5555555555555556,21.76820182800293,14.330463409423828,19.223468780517578,0.7854020188072642,6.837658882141113,0.06666666666666667,4.802583694458008,0.0,0.0,0.0
291,725.6046752929688,1.018484654956098,709.4749466113681,19.20456314086914,23.059865951538086,0.4310151583589156,5.244898319244385,0.4666666666666667,21.60236358642578,13.928733825683594,18.852985382080078,0.7935939400898917,6.635185241699219,0.1111111111111111,4.757819175720215,0.0,0.0,0.0
292,720.1358032226562,1.018403504540645,709.4495048590525,19.276411056518555,23.109533309936523,0.42856147685675017,5.254819869995117,0.4666666666666667,21.32621192932129,13.773293495178223,18.72960090637207,0.7962867862298637,6.569885730743408,0.13333333333333333,4.67007303237915,0.0,0.0,0.0
293,718.0887451171875,0.9869417370661903,687.559611655317,18.76681900024414,22.794782638549805,0.4440213793615264,5.04219388961792,0.5111111111111111,21.46859359741211,13.270974159240723,18.327983856201172,0.8049295294695633,6.3123040199279785,0.15555555555555556,4.658236980438232,0.0,0.0,0.0
294,715.742431640625,1.009395086405812,703.2111531772407,19.117504119873047,23.067710876464844,0.43062788406496544,5.197404861450195,0.4666666666666667,21.144025802612305,13.509224891662598,18.49820899963379,0.8012891922603348,6.447357177734375,0.13333333333333333,4.538904666900635,0.0,0.0,0.0
295,712.0922241210938,0.9977589763566832,695.122856912225,18.92422103881836,22.964130401611328,0.4357297433809719,5.1144633293151855,0.4888888888888889,21.06041717529297,13.311667442321777,18.31783676147461,0.8051454446175944,6.369725227355957,0.1111111111111111,4.470209121704102,0.0,0.0,0.0
296,708.005615234375,0.9851006363565916,686.3699484453027,18.780715942382812,22.926315307617188,0.43758660728491783,5.0779314041137695,0.4888888888888889,21.180233001708984,12.818562507629395,17.930644989013672,0.8132958287305545,6.129117965698242,0.15555555555555556,4.450307846069336,0.0,0.0,0.0
297,705.6566162109375,1.0017864470364386,698.0297660763226,19.093400955200195,23.174776077270508,0.4253303209625692,5.194977760314941,0.5111111111111111,21.14855194091797,12.962004661560059,17.942102432250977,0.81305716643712,6.155314922332764,0.13333333333333333,4.390758037567139,0.0,0.0,0.0
298,702.5525512695312,0.9814823956414886,683.9148089825485,18.838001251220703,22.992046356201172,0.4343569839547974,5.065624237060547,0.4888888888888889,21.389223098754883,12.505884170532227,17.62274742126465,0.8196527800111848,5.909993648529053,0.15555555555555556,4.392367362976074,0.0,0.0,0.0
299,699.6964111328125,0.9846729591543324,686.1977390505363,18.890792846679688,23.126537322998047,0.4277202385115515,5.0938639640808105,0.4444444444444444,21.53227424621582,12.17060661315918,17.398908615112305,0.8242051202223811,5.738203525543213,0.13333333333333333,4.381472110748291,0.0,0.0,0.0
300,696.346923828125,0.9863172436175103,687.3521007505005,19.037405014038086,23.15962028503418,0.4260817882068917,5.1606645584106445,0.5111111111111111,21.721263885498047,12.133881568908691,17.37723159790039,0.8246428862001525,5.700904369354248,0.13333333333333333,4.35244607925415,0.0,0.0,0.0
301,692.1971435546875,0.9805240770399556,683.3434538586753,18.92295265197754,23.137882232666016,0.4271585770040528,5.108616828918457,0.5555555555555556,21.8053035736084,12.053245544433594,17.203596115112305,0.8281297652434103,5.619033336639404,0.2,4.318732738494873,0.0,0.0,0.0
302,688.3182373046875,0.9785189459659633,681.9659854356069,18.924896240234375,23.146595001220703,0.4267271370003597,5.11696195602417,0.5555555555555556,21.92512321472168,11.816669464111328,17.099773406982422,0.8301979533467012,5.538995742797852,0.15555555555555556,4.277189254760742,0.0,0.0,0.0
303,685.09228515625,0.9748249330275242,679.3798520167766,19.000017166137695,23.08393096923828,0.429826956798691,5.14274263381958,0.5111111111111111,22.122941970825195,12.186854362487793,17.117942810058594,0.8298369101507668,5.622977256774902,0.2,4.2507643699646,0.0,0.0,0.0
304,681.735107421875,0.9842534409957059,685.948265712379,19.013181686401367,23.1911678314209,0.4245171331838108,5.141993045806885,0.6,22.39673614501953,12.113142013549805,17.21150779724121,0.8279716442276894,5.541830539703369,0.15555555555555556,4.242021560668945,0.0,0.0,0.0
