epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
212,9.511517524719238,0.7407691024508019,95.03409430053784,4.281567096710205,6.389402866363525,0.6581535474460464,1.7539578676223755,0.35,4.624981880187988,6.5755510330200195,10.412456512451172,0.6654318776788564,2.6251235008239746,0.3,4.78155517578125,0.0,0.0,0.0
213,9.440967559814453,0.7421422140642626,95.20338423246812,4.283870697021484,6.3962507247924805,0.6574203746946924,1.756689429283142,0.35,4.591261863708496,6.57818078994751,10.420303344726562,0.6649274096410049,2.6295456886291504,0.3,4.748727321624756,0.0,0.0,0.0
214,9.371597290039062,0.7429039516105997,95.29944763857407,4.284409523010254,6.399755954742432,0.6570447804979268,1.7586983442306519,0.35,4.55850076675415,6.5803117752075195,10.425216674804688,0.6646113637301946,2.6334452629089355,0.3,4.71636438369751,0.0,0.0,0.0
215,9.303205490112305,0.7431832376327427,95.33788401285028,4.283134937286377,6.400606155395508,0.6569536545688435,1.7599661350250244,0.35,4.527539253234863,6.5813798904418945,10.42785930633545,0.6644412865803365,2.636676073074341,0.275,4.684348106384277,0.0,0.0,0.0
216,9.235956192016602,0.7430227281215938,95.32239633839754,4.27973747253418,6.399225234985352,0.6571017150380271,1.7603790760040283,0.35,4.49847412109375,6.5811767578125,10.428069114685059,0.6644278009502924,2.639291286468506,0.275,4.651908874511719,0.0,0.0,0.0
217,9.169424057006836,0.7431060352710184,95.33778759554184,4.276427268981934,6.3989481925964355,0.6571313833508889,1.760809063911438,0.35,4.470677852630615,6.581504821777344,10.429884910583496,0.6643109129334575,2.642326831817627,0.275,4.618473052978516,0.0,0.0,0.0
218,9.103527069091797,0.7438846077143172,95.44165037550806,4.274624824523926,6.40176248550415,0.6568297171723056,1.7618911266326904,0.35,4.443898677825928,6.5827956199646,10.436387062072754,0.6638922933617251,2.6462881565093994,0.275,4.584195137023926,0.0,0.0,0.0
219,9.038558959960938,0.7444408895549972,95.5198178025446,4.27388334274292,6.403237819671631,0.6566715117244777,1.763224482536316,0.35,4.417901039123535,6.583829402923584,10.442065238952637,0.6635264485600813,2.650437831878662,0.275,4.5527143478393555,0.0,0.0,0.0
220,8.974430084228516,0.7444889321302045,95.53797031541944,4.273587703704834,6.401824951171875,0.6568230475515848,1.764415979385376,0.35,4.392179012298584,6.584794521331787,10.445535659790039,0.6633027679142658,2.6545042991638184,0.275,4.523146629333496,0.0,0.0,0.0
221,8.91142749786377,0.7449775047482601,95.60953000059226,4.274117946624756,6.402728080749512,0.6567261719494663,1.7659454345703125,0.35,4.366845607757568,6.5868120193481445,10.451277732849121,0.6629324781284176,2.659022092819214,0.275,4.492802619934082,0.0,0.0,0.0
