,,,,V1_r2,V1_r2,V1_r2,V1_r2,V1_r2,V1_rmse,V1_rmse,V1_rmse,V1_rmse,V1_rmse,V1_mae,V1_mae,V1_mae,V1_mae,V1_mae,V2_r2,V2_r2,V2_r2,V2_r2,V2_r2,V2_rmse,V2_rmse,V2_rmse,V2_rmse,V2_rmse,V2_mae,V2_mae,V2_mae,V2_mae,V2_mae,combined_normalized_rmse,combined_normalized_rmse,combined_normalized_rmse,combined_normalized_rmse,combined_normalized_rmse,normalized_rmse,normalized_rmse,normalized_rmse,normalized_rmse,normalized_rmse,V1_macro_compound_mae,V1_macro_compound_mae,V1_macro_compound_mae,V1_macro_compound_mae,V1_macro_compound_mae,V1_macro_compound_rmse,V1_macro_compound_rmse,V1_macro_compound_rmse,V1_macro_compound_rmse,V1_macro_compound_rmse,V1_median_relative_absolute_error,V1_median_relative_absolute_error,V1_median_relative_absolute_error,V1_median_relative_absolute_error,V1_median_relative_absolute_error,V1_relative_excluded_rows,V1_relative_excluded_rows,V1_relative_excluded_rows,V1_relative_excluded_rows,V1_relative_excluded_rows,V1_median_absolute_error,V1_median_absolute_error,V1_median_absolute_error,V1_median_absolute_error,V1_median_absolute_error,V2_macro_compound_mae,V2_macro_compound_mae,V2_macro_compound_mae,V2_macro_compound_mae,V2_macro_compound_mae,V2_macro_compound_rmse,V2_macro_compound_rmse,V2_macro_compound_rmse,V2_macro_compound_rmse,V2_macro_compound_rmse,V2_median_relative_absolute_error,V2_median_relative_absolute_error,V2_median_relative_absolute_error,V2_median_relative_absolute_error,V2_median_relative_absolute_error,V2_relative_excluded_rows,V2_relative_excluded_rows,V2_relative_excluded_rows,V2_relative_excluded_rows,V2_relative_excluded_rows,V2_median_absolute_error,V2_median_absolute_error,V2_median_absolute_error,V2_median_absolute_error,V2_median_absolute_error
,,,,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max
column,protocol,budget,method,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8g,compound,100,standard_full_finetune,0.5396588552707507,0.158127830118053,0.5591485785995965,0.300743015293955,0.7042333194403716,11.457051002122665,1.73469847998823,11.304547954538409,8.778699507997239,13.276278405479239,6.458307044888554,0.34213022943361243,6.403493065289256,6.106395709174311,6.927345488695653,0.5280708391826054,0.2644587495344232,0.6683963188282485,0.20165094158927332,0.7587228022230849,19.202758379845875,4.52249433187618,18.073330319175376,14.124964633322733,26.196196611914083,10.526346785827764,2.210108528059961,9.165532469298245,8.933786440978594,13.923677900284902,1.332963978443279,0.2363224074237304,1.284904521647831,1.0032856880298184,1.6191508265108543,1.3242320336340694,0.23781820122720526,1.2759168680193071,0.9963526418174649,1.6191177291948593,7.092785137659613,0.9545993131376879,7.238555331697531,5.930457764462081,8.171579677182539,9.194946785168977,1.4825379766892515,9.391374904748103,7.365913041087556,11.110903328515096,0.2876265481415978,0.06040285226068677,0.3040656303317535,0.19151500446030312,0.35486200398142004,0.0,0.0,0.0,0,0,3.283014073333333,0.8400855899017856,3.452666933333333,2.041390999999999,4.311481266666667,11.487394034444446,1.8490862958598517,11.493968228968255,9.097588490917108,13.340384516225749,14.595865026585699,2.6849690775813717,14.62024281745805,10.957993234428365,17.817927785579357,0.2501992825515519,0.0390469867655734,0.27067330143540663,0.2039174049207771,0.28825861281826165,0.0,0.0,0.0,0,0,5.2399314666666665,0.8632927670814812,5.002928333333331,4.192230333333335,6.137199333333335
8g,compound,100,standard_shallow_finetune,0.833725860124502,0.057180423276212825,0.853419183643841,0.7704153530111415,0.8960157635627454,6.857981459882469,0.8873027926996271,6.829547698113986,5.463357502584062,7.734406273414921,3.521736935085425,0.6051553113242664,3.426678082318841,2.975810990082645,4.496853578899082,0.8728894507512486,0.04428774611073157,0.8815397777987688,0.7969798648605028,0.9101427895720113,10.27115634770001,1.5159917824149551,10.21284571998145,8.321412664488884,12.21747384964925,5.14642153935357,0.9307159797226906,5.007205593567251,4.166572159420291,6.676870223241588,0.7653508151521337,0.08444296817453888,0.766861115857885,0.641563161152291,0.8777836755497771,0.7546160310311142,0.08361075578623674,0.7461536284481523,0.6392807369695288,0.8707621114780913,3.8205898161904757,0.6523880208746544,4.005389650088183,2.98594542882716,4.693381270679011,5.502933326922007,0.8120691637549949,5.949605916392413,4.438983873380945,6.238314564515176,0.14723429695307663,0.037734458277326945,0.12865058686301672,0.12225498680738796,0.2127612676056338,0.0,0.0,0.0,0,0,1.746732706666667,0.45781181986400993,1.5257053333333337,1.4524630000000016,2.5332326666666667,5.617538593386243,0.8754581250785228,5.577502217239858,4.840682706878307,7.034985672663139,7.652316818004867,0.9541747315334196,7.420620179682026,6.674197754571775,8.909703743285796,0.1259782217034508,0.03111014326146404,0.10503908116385915,0.10194759936406993,0.16636466666666672,0.0,0.0,0.0,0,0,2.8661100000000004,0.6527513127579035,2.577624,2.1045000000000016,3.5640473333333347
8g,compound,100,target_head_only,0.8823643720897796,0.02277751853586322,0.8984091896816179,0.8541274420840502,0.8994413895878003,5.851476734994996,0.6190010993316597,6.082713335536109,5.060403607745611,6.5765227683899266,3.041075287710778,0.1974842310155445,2.9619261709401714,2.796641398260869,3.276613064220184,0.8866585668776349,0.032938730956610894,0.8889100005469464,0.8463873286833886,0.9357026152189697,9.883190441643091,2.3514615385481235,10.302009906885662,6.130662981337927,12.58401278952302,4.70007942640388,0.878104687041234,4.695685180440771,3.499038247826087,5.975787280701754,0.6843030240317542,0.09651122308819471,0.7242764142550943,0.5281369942067631,0.777373332777601,0.6786825188414143,0.1019292607184018,0.7212289041063031,0.5117769500363459,0.7773545547327472,3.188344845643739,0.29302163899183914,3.155505312522046,2.8772479297178126,3.5117627989417994,4.633154499587177,0.49911179720034893,4.593891833838032,4.117057669760654,5.414223133093149,0.12174750030492221,0.011101924992910227,0.11946486678507998,0.11216128453172733,0.13873231020408153,0.0,0.0,0.0,0,0,1.4875933333333329,0.13765765564516358,1.4550663333333311,1.3486753333333326,1.6722686666666675,5.117249088130511,1.120530933183359,5.089669889991182,3.780517813095238,6.7750845340388,7.084466771049025,1.8052329699943364,6.645338889717462,4.998808875893227,9.738520926036172,0.10619005527539047,0.016974563646423725,0.09849591726618695,0.0888556805807622,0.1287364339192255,0.0,0.0,0.0,0,0,2.4340974500000008,0.4346264857759385,2.444752000000001,1.9444546666666689,2.9487795833333346
8g,row,30,conditional_EA,0.8232658106089584,0.12357332906534033,0.8624115285557631,0.6135453071484225,0.9400924653703471,6.6352545499273985,1.2284846633597324,6.653652208851967,5.45204915656528,8.37903682453034,3.6139121821233857,0.5888045957910146,3.8296795538110717,2.66358600854943,4.133908707575055,0.8319473730237459,0.11036930979191024,0.8849009903820315,0.6601716827456073,0.9345767823065216,10.680892285060827,3.2551408686843746,9.290900166655039,7.643145525456593,15.56326134185865,6.467070008996425,1.6185045102310252,6.0022178115866325,4.475437599364933,8.718274853862239,0.7604503285832287,0.16985528433514338,0.7637983637262852,0.5936213780581315,1.0168421961376677,0.7532263128300969,0.1730115870846075,0.7452446824987731,0.5836687719943474,1.0157251035676707,3.5490621719611197,0.6155953289032421,3.891496908104682,2.6560301878898436,4.11896621031297,3.9113676039999845,0.6839449394648728,4.225458065988626,2.9055045378860784,4.5532555280517055,0.1532418527355466,0.02383187382113606,0.15045550521051554,0.11899841762087114,0.18487160046275536,0.0,0.0,0.0,0,0,1.9004111579076681,0.33860327152536007,1.889651438920314,1.4017292441391493,2.351051412376311,6.261146380336032,1.1592289712514183,5.928224221618541,4.714633531530699,7.504201264838691,6.874266593050922,1.3961490530345837,6.3545464993909455,5.114346654389254,8.531541343142969,0.16322849041057869,0.032984063744481575,0.1635332299429327,0.11356196625740676,0.204387697962661,0.0,0.0,0.0,0,0,3.9496229095886592,0.7636896200183214,4.128820812809128,2.6930726360155397,4.684164060389495
8g,row,30,conditional_policy,0.7943271834677181,0.130449472588276,0.8347532620393978,0.6073047033383956,0.9389790483984969,7.1054572240097045,1.1116458344823836,7.046896296122863,5.551663665086296,8.446419673406258,3.8788586936263676,0.5829620978566853,3.8296795538110717,3.3604976245292417,4.812971190325582,0.8176680192999554,0.11370055730775372,0.7931439152495182,0.6603540332386415,0.9608387803320454,10.874930097256478,3.3631142500436115,10.660311327755442,6.611352900104579,15.55908519018508,6.394122836907379,1.7283646177639957,5.801771117031699,4.488116970087248,8.879348882337483,0.8001145679816718,0.16065360529693432,0.8075553947379265,0.5768537400445128,1.0211986212620923,0.7890976229277464,0.1671322153855237,0.8066732651283643,0.557899693312168,1.019870966398893,3.777169350116101,0.5758469184788755,3.9109500084918984,3.028830739220399,4.468941069528782,4.170933376302081,0.5974496351600193,4.225458065988626,3.411246108349796,4.911927912947694,0.15459090025949676,0.047477092025688374,0.15045550521051554,0.11729508898520276,0.2341479030733059,0.0,0.0,0.0,0,0,1.9045732952151737,0.6079937190214973,1.8385407959552929,1.3031117123159977,2.9111169319142682,6.135029013298979,1.2817176642745558,5.625432389645104,4.7581234275552395,7.653658225346601,6.7538482760653125,1.5281066299694595,6.114573153746256,5.034608924842371,8.652253445873072,0.1563106617106292,0.03085968390405082,0.1454568647669735,0.1220196135340924,0.198950077207092,0.0,0.0,0.0,0,0,3.793226890733931,0.8962712708482043,3.418625019341377,2.910166750547816,5.191106421460006
8g,row,30,local_identity_shrinkage,0.7863533609574087,0.1270369970017561,0.8079202359311052,0.6073047033383956,0.938979053511808,7.277323880920702,1.0806599580552319,7.386326509450832,5.551663432482711,8.446419673406258,3.9586006941011305,0.5978599166867791,4.007977776981745,3.360497516023349,4.812971190325582,0.8149607499977243,0.11397214216467787,0.7931439071752332,0.6603540332386415,0.9608387816025069,10.960353425779248,3.3806994575450102,10.660311535809246,6.611352792862396,15.55908519018508,6.39836117683558,1.6847438758549085,6.0417012451605565,4.4881168919378664,8.879348882337483,0.8145896682629244,0.1602158070842559,0.8446288538475876,0.5768537196394754,1.0211986212620923,0.8026601142686955,0.16719726706302063,0.8283128431263225,0.5578996752170498,1.019870966398893,3.8409567805477707,0.6184845601183898,4.017038942604562,3.0288306739812976,4.468941069528782,4.2480990966863645,0.6435860309793275,4.387429433901815,3.4112460368282074,4.911927912947694,0.15387772250481074,0.04931453624981282,0.13100240940364433,0.11729508251034823,0.2341479030733059,0.0,0.0,0.0,0,0,1.9388448915715373,0.6137858114080407,1.8108493630966818,1.3031117411584905,2.9111169319142682,6.146384432185977,1.2243454620264274,5.858976298078471,4.758123360930135,7.653658225346601,6.760056457032379,1.4674413692031523,6.347907694521584,5.034608859965273,8.652253445873072,0.1561665852501147,0.028106986373872767,0.15236995388540045,0.1220196102134873,0.198950077207092,0.0,0.0,0.0,0,0,3.750823434928994,0.8947592007385275,3.336352991810159,2.9101667384024132,5.191106421460006
8g,row,30,scale_only,0.7788891580561215,0.19832104229981212,0.8364899706400686,0.4357419883381143,0.9443339966126248,7.124060747067363,1.8415430300572588,7.046896296122863,5.3024756194734675,10.124735196166526,4.34298544454119,1.5138596581582633,3.9680690330360773,2.9733768315757008,6.664661910586529,0.8150634632692333,0.13459598062705969,0.8507683864458807,0.6113399128462518,0.9624808615111476,10.873957160465777,3.9826514052129895,9.182063810538512,6.471257236246741,16.643926898008097,7.032458620126922,2.574405097534605,5.801771117031699,4.451057762337041,10.553853422097285,0.8002174936543707,0.23319473790000766,0.7503362448956808,0.5544668714197766,1.1668024595110735,0.7902478410185997,0.2369449249332656,0.7327313614745155,0.5377304306625517,1.1601076401997923,4.283204212494551,1.405268470075705,4.10391274947762,2.969734796248206,6.260613485766682,4.645660771244861,1.4332934777745565,4.539004256589139,3.3047056868903844,6.69706260369723,0.21760863033323458,0.11201103867570487,0.152142952545432,0.13675201000354975,0.39702283972785196,0.0,0.0,0.0,0,0,2.6015066496138126,1.3404375159241395,1.8385407959552929,1.5135529684400293,4.621665842474476,6.8433024673285985,2.108777352979257,5.634253620443736,4.734685674939753,9.346606056048818,7.395545628447084,2.33736147008528,6.114573153746256,5.002331166826731,10.285503769348937,0.19346939419287898,0.0769729011974187,0.15532616646540953,0.12199452745354242,0.2940895165206867,0.0,0.0,0.0,0,0,4.7030605621292825,1.7833689927716958,3.967837853320212,2.993976879532836,7.141264049378449
8g,row,30,source_anchored_full,0.6071347133186201,0.14391327925273065,0.6242621676253748,0.3761986518837167,0.7584686912287363,10.477572676275162,1.3221367036873755,10.878628322397908,8.262039541683311,11.742607556270714,5.92321375884058,0.8221302906689488,6.289632502898551,4.954624841449275,6.892999593333334,0.6831280221744837,0.10708147184307427,0.7288374852225225,0.5042785927051385,0.764185532184245,15.142519058010397,1.3253357940194725,15.476852003437651,13.60718316465542,16.502683667939916,9.045962388405796,1.0929758582679978,9.569596544927537,7.357209860869565,10.034376133333334,1.1532967422653424,0.12003664871649473,1.1594794122601528,0.9610447466635261,1.2795595899465748,1.135801070666089,0.11462414618648259,1.1450505264146775,0.9566420783901429,1.258376112940675,5.939201441663814,0.8123122336405314,6.004092644953051,5.058802982107844,6.859062831584969,6.48123345748313,0.8485172512822591,6.7576606086937465,5.493858636464012,7.43733077536791,0.27733501543991584,0.07538875761510119,0.28284553191489353,0.17583437967115084,0.38674498269896196,0.0,0.0,0.0,0,0,3.1700887333333325,0.7583290231221621,3.059330666666666,2.1108796666666656,4.206608000000001,8.854187594944538,1.0386463307988232,9.184399595629085,7.403948399101307,9.882968874804384,9.609134485197416,1.1126736821805814,10.112101726646458,7.9691568986808115,10.782845894829634,0.2344844324131826,0.052669980553545624,0.22303910693302012,0.1633261250730567,0.293610223390276,0.0,0.0,0.0,0,0,5.529714800000001,1.2615812988799358,5.976557999999999,3.5618223333333354,6.581058666666669
8g,row,30,source_anchored_shallow,0.771120005151838,0.06100681581448678,0.8015940787495226,0.6703068557112248,0.8216106854884453,8.224361811286176,2.0077069826167913,7.247369022964538,6.622450287332271,11.13110600257801,4.41200193026087,0.8072775889358399,4.206909675362319,3.3775847997101454,5.574393083478261,0.8014211753498733,0.06553948887027342,0.8187329998117039,0.7035450394846428,0.8727091921275386,12.06802177307629,2.005563561618232,11.91957460485461,9.403212827363047,14.91081428143664,7.152845308347826,1.2397095060621033,6.889049540579709,5.520336084057971,8.70499146637681,0.9113328445650127,0.18746784629759064,0.8209042597883276,0.7240396400494278,1.194944629272503,0.8972038554391162,0.1786980234476537,0.8161668904215729,0.7126763598901887,1.1700644009270689,4.33203386889867,0.9138142061198934,4.26869845122549,3.3389627558823527,5.717473573692811,4.80254663625266,1.0074840982409528,4.658948395873549,3.720764876768449,6.272162544855494,0.18833848831328281,0.016484237748145867,0.19587331742243416,0.16616688396349436,0.20230688524590174,0.0,0.0,0.0,0,0,2.293222393333334,0.19163881478991746,2.2992153,2.1254349999999995,2.5988793333333327,6.949514476733176,1.3293862538266872,6.9258926499183,5.323115536111111,8.966540004820262,7.616903909022919,1.3687534412032023,7.4140880886601135,5.9104817846627,9.661820073816111,0.1789227919517345,0.031251868221834234,0.18942877459897467,0.13934388646288218,0.21102540438871478,0.0,0.0,0.0,0,0,4.375921133333334,0.5300451909968822,4.292208333333335,3.6086153333333346,4.898961999999999
8g,row,30,standard_full_finetune,0.525293310070054,0.27581203819955086,0.5415955199677989,0.0952469169238842,0.8447503510469053,10.956576536318236,1.4385487778826969,11.081998202743884,8.855212202523672,12.820644035940928,6.4456459961159425,1.280568110757759,6.758167526376812,4.733441452173913,7.745249035942029,0.5833665459400807,0.2180587165793117,0.6187521091304478,0.258640344296566,0.86370573914318,16.891868501344796,4.048918152755761,16.494992638496015,12.333916933156454,22.987159113577267,10.219984123072464,2.3594185083723564,10.31304771884058,7.768505197101448,13.458636746086958,1.2340360750633848,0.2079417526306334,1.257083822716803,0.9621690938276065,1.531634752778551,1.2206030359186781,0.2137951558052866,1.2389252088270972,0.9455038450735285,1.528457879174519,6.501043296917979,1.4045119506840487,7.096232311683004,4.610762104851332,7.8684839643382345,7.090048579309356,1.3202733369824013,7.430065511416517,5.275076574246111,8.279205704952748,0.32140949013794307,0.12259111396924442,0.3898094473883421,0.15226924471299094,0.4350767164179105,0.0,0.0,0.0,0,0,3.6290014533333332,1.2807872634923871,4.390443666666667,1.9639319999999998,4.803542666666667,10.138727979615897,2.3352486507508528,10.377818027042483,7.579827877042484,12.677347831127449,11.06913206686976,2.493989786168397,10.991409124965815,8.62199042636315,14.26029912449677,0.28217776274240974,0.07785995033217515,0.33311715536685677,0.17648339324227186,0.3417866966797974,0.0,0.0,0.0,0,0,5.941651933333333,1.3212168050206892,6.470951333333333,4.288882666666666,7.296790999999999
8g,row,30,standard_shallow_finetune,0.8333593459817733,0.07713643936858432,0.84472270503459,0.7540437645260254,0.9437635713647825,6.70197772770679,1.709414989216975,6.449820481951179,5.329574356433296,9.61418066707972,3.8675897281739124,0.824562827320353,3.8566167634782604,2.931125311304348,4.949376093333332,0.845931073411138,0.06179954945895243,0.8254960679827823,0.7789927432817038,0.9355713979153348,10.455842439316323,2.020046756944468,11.152530930143458,8.152999509665026,12.574988245869026,6.386086426956522,0.9179073591635694,6.205676886956521,5.19827933478261,7.456264289855073,0.7594444192862502,0.16428798484149001,0.7636927465741703,0.6065138261131708,1.0095376520562196,0.7504608622872064,0.1563955819932876,0.760745459789723,0.6019279199745307,0.9807463632791262,3.853252353338511,0.9842172466575373,3.443975894689543,2.91151118619281,5.199281458088234,4.2401930794266764,1.0403934556401826,3.776324635940687,3.2564791015929337,5.720038745883417,0.1676107870647626,0.03922268692895031,0.18117268427095284,0.12375460916442048,0.20806024875621884,0.0,0.0,0.0,0,0,2.2243888666666662,0.6245936269220527,2.450490666666667,1.5507400000000002,2.9868419999999993,6.300360998395471,1.1253572575795951,5.906800020735524,5.0406140133169925,7.595651276143791,6.8607220234565105,1.1516605411599599,6.363573147276027,5.527517821673692,8.139025443542828,0.16560315503224404,0.02376232756417175,0.1561960898282695,0.1387418959982881,0.19168617013232522,0.0,0.0,0.0,0,0,4.2314947999999974,0.3942192301326333,4.182606666666658,3.7280956666666665,4.776066999999998
8g,row,30,target_head_only,0.8335397091222401,0.06339323000753973,0.8250624050767479,0.7587590283207302,0.9224338204775175,6.7514786876161015,0.9211171267254066,6.2592148625045025,5.991071139761893,8.108209026672315,3.6982577017391307,0.3812860375536692,3.7840582860869563,3.3034961936231886,4.228919855072464,0.8609768866161008,0.06131472591261609,0.8561667729047704,0.8016517710284322,0.9595961722764456,9.73380817647568,1.8865426547690995,9.958159181797598,6.715424799525942,11.890085876243667,5.744339184057971,0.926681964324571,5.940354489855072,4.459080776811595,6.954493834782609,0.7451335870289449,0.08745885348360023,0.7568379927956339,0.6346182430425907,0.8591332682098178,0.7311457333988528,0.08909272937501472,0.7566458698178101,0.6060337856753558,0.8375228585836166,3.64376310804566,0.5153654780171868,3.7838783452614373,2.9745966996732025,4.329501509395424,4.027136952605645,0.5549222171276326,4.116360890046812,3.2890433913530353,4.799948641767678,0.14997375047541583,0.02865159671758953,0.1522563093145869,0.11742906888720656,0.19271648780487802,0.0,0.0,0.0,0,0,1.8554147399999992,0.25917930002381095,2.0093653333333332,1.4894296666666662,2.0840713333333323,5.566682246811424,0.6360791023280415,5.870718639297385,4.608520241001565,6.075871625408498,6.137944914403043,0.7891821845177592,6.462132143975076,4.924837552106831,6.849422755504665,0.14494039094821784,0.027249585123265935,0.14646777747024628,0.10963228870903542,0.17626057835307077,0.0,0.0,0.0,0,0,3.6784054666666663,0.6958321218868728,3.345399666666667,2.915911666666668,4.438829999999999
