epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
487,1.8490245342254639,0.3788986230874476,137.786189726987,2.808466672897339,5.526223659515381,0.9028201969973362,1.2242043018341064,0.3333333333333333,1.9178234338760376,7.414686679840088,14.64561653137207,0.7806632484051839,3.4612655639648438,0.2807017543859649,2.0987374782562256,0.0,0.0,0.0
488,1.866318702697754,0.3853540311251146,139.99355803510684,2.841881513595581,5.613840579986572,0.899714234194254,1.23945951461792,0.3157894736842105,1.9148439168930054,7.446690559387207,14.729450225830078,0.7781450153530243,3.480707883834839,0.2982456140350877,2.083919048309326,0.0,0.0,0.0
489,1.8873082399368286,0.3795487762388835,138.10439403621308,2.816244602203369,5.5068678855896,0.9034997434902123,1.2272288799285889,0.3508771929824561,1.9008755683898926,7.425048828125,14.681879997253418,0.779575708941671,3.4667184352874756,0.2807017543859649,2.078084945678711,0.0,0.0,0.0
490,1.9205700159072876,0.38829397245609687,141.0175372485255,2.8484110832214355,5.647913932800293,0.8984931685528268,1.2431646585464478,0.3157894736842105,1.9002861976623535,7.466564655303955,14.77285385131836,0.776835609149291,3.491450786590576,0.2982456140350877,2.064061164855957,0.0,0.0,0.0
491,1.9517241716384888,0.3755513924938012,136.69629356835867,2.8045477867126465,5.463998794555664,0.9049963390792253,1.2209038734436035,0.2982456140350877,1.8825550079345703,7.437857627868652,14.617866516113281,0.7814936368885201,3.474053382873535,0.2807017543859649,2.0662357807159424,0.0,0.0,0.0
492,1.9930624961853027,0.3885212106882522,141.09091747900698,2.8497540950775146,5.652198314666748,0.8983391059393601,1.2439154386520386,0.2807017543859649,1.8894453048706055,7.465860843658447,14.774543762207031,0.7767845398546177,3.4913883209228516,0.2982456140350877,2.051942825317383,0.0,0.0,0.0
493,1.9751865863800049,0.37667706546713176,137.1014265075819,2.8051860332489014,5.47354793548584,0.9046639939855133,1.222027063369751,0.3157894736842105,1.8748897314071655,7.430239677429199,14.638422012329102,0.7808786679754421,3.4694764614105225,0.2807017543859649,2.0582401752471924,0.0,0.0,0.0
494,1.9473011493682861,0.38773779439047823,140.82643260628674,2.8481662273406982,5.640730857849121,0.8987511980451828,1.2423250675201416,0.2982456140350877,1.8800092935562134,7.464048862457275,14.76540470123291,0.7770606118770746,3.4902122020721436,0.2982456140350877,2.050405979156494,0.0,0.0,0.0
495,1.8828994035720825,0.3797911116590847,138.17750105182563,2.8046975135803223,5.513072490692139,0.903282173578347,1.2226766347885132,0.3333333333333333,1.8687506914138794,7.429998397827148,14.682202339172363,0.7795660381867279,3.4697048664093018,0.2807017543859649,2.0550506114959717,0.0,0.0,0.0
496,1.8178385496139526,0.3843430642985662,139.7071945964276,2.827141046524048,5.582956314086914,0.9008146366502057,1.2336755990982056,0.3157894736842105,1.8680462837219238,7.454909801483154,14.733485221862793,0.7780234476563731,3.4856741428375244,0.2631578947368421,2.0485527515411377,0.0,0.0,0.0
